,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2017-07-31,298.85,306.45,296.25,302.6,21526492.0,INR,-11944720.003719864,36949521.0,-0.06168459683977659,-13310138.924723301,114.90492737971333,-10.481079860562774,-630834.5822502584,303.7026743457536,67.57483225661258,1012.0162068901254,303.25454545454545,310.0674282438518,296.4416626652391,4.493177689451993,0.4519626658209343,0.0,0.0,303.4166666666667,309.9866666666667,296.8466666666667,4.330678385059045,0.4378488077118216,0.0,0.0,293.85,314.45,304.15,6.792973199832113,0.42475728155339876,6.866499999999999,0.0,-0.1367771181730859,0.020115016804744694,-0.1568921349778306,303.25454545454545,303.25454545454545,303.21468593902597,303.35146305719906,0.2741523066128132,0.26561757269396324,0.008534733918849957,0.0006102761250058363,11.306938312830969,166.34040608018773,-350.72589406042323,-354.1367786233684,3.4108845629451707,304.15,304.15,304.15,304.15,0.0,0.0,0.0,0.0,-44.089820594353654,466.1522112277874,460.0441033925694,32.0,40.0,-8.0,297.48655999999994,314.45,0.0,0.0,48.59319602461877,0.0,0.0,0.0,22.944881331598616,43.79976024017786,42.47572815533987,37.97158310058958,-57.52427184466013,1.1068181818181415,0.0,-0.04508866276583463,0.006544182381044808,-0.05163284514687944,19.57957218851412,9.838489404352757,9.741082784161364,302.30850154691103,2.177950362991732,2.1545718631281296,-0.29654036243821347
11,2017-08-01,303.9,305.2,301.4,302.6,10722862.0,INR,-15895248.108982787,47672383.0,-0.07777882616531837,-11408690.506905688,69.10468492460295,-3.2460103346386173,468836.31065338844,303.6693035049332,69.38292442775301,1012.0162068901254,303.2,309.7328656295177,296.6671343704823,4.309278119734622,0.4540783452449287,0.0,0.0,303.34333333333336,309.84333333333336,296.84333333333336,4.28557300308781,0.4428205128205124,0.0,0.0,293.85,314.45,304.15,6.7941952506596195,0.42475728155339876,6.55985,0.0,-0.1756802555526633,-0.019044037666736905,-0.1566362178859264,303.2,303.2,303.1201188714835,303.29579912703616,0.3065637199848048,0.28217796953146806,0.02438575045333674,-0.0008731803850038223,12.38903931403598,0.30000000000001137,-347.4250848044483,-353.3727113974379,5.947626592989593,304.15,304.15,304.15,304.15,0.0,0.0,0.0,0.0,-6.982970975688211,466.1522112277874,460.0441033925694,32.0,40.0,-8.0,297.48655999999994,314.038,0.0,0.0,48.59319602461877,0.0,0.0,0.0,18.486638147939928,40.56312265959964,42.47572815533987,32.038834951456295,-57.52427184466013,0.9104166666666629,0.0,-0.057923735197888196,-0.0063494011347417926,-0.051574334063146404,14.20104520806826,10.711000565095858,3.4900446429724017,302.31074582124717,0.0,0.0,-0.29654036243821347
12,2017-08-02,302.2,304.45,299.7,301.85,8348096.0,INR,-16686120.361614246,39324287.0,-0.07844435797027804,-10673316.43449059,-69.70152235911007,-8.783969670011238,-20690.918704560474,303.6037902645519,66.50589715273787,1009.5079049893733,303.09615384615387,309.41382887352586,296.7784788187819,4.168759614533894,0.4013755977669987,0.0,0.0,303.2583333333333,309.8833333333333,296.6333333333333,4.369212167843698,0.39371069182390167,0.0,0.0,293.85,314.45,304.15,6.796523063257395,0.38834951456310746,6.378864999999999,0.0,-0.2639869272255737,-0.06803261557850426,-0.19595431164706945,303.0625,303.09615384615387,302.9247159681783,303.1887028954039,0.31297117597632723,0.2989005386491963,0.01407063732713093,-0.0028541364073254574,13.400973419752685,0.8038461538461092,-344.0057627004491,-352.07393677054165,8.068174070092539,304.15,304.15,304.15,304.15,0.0,0.0,0.0,0.0,-38.41124758005724,466.1522112277874,460.0441033925694,32.0,40.0,-8.0,297.48655999999994,313.63424000000003,0.0,0.0,47.17472420239725,0.0,0.0,0.0,14.945698969541038,41.54820790938911,38.83495145631074,41.26213592233017,-61.16504854368926,-0.13230769230767692,-0.5436573311367305,-0.08707017270252504,-0.022493555448298442,-0.0645766172542266,8.533411772294341,10.275482806535555,-1.7420710342412136,302.30836663237375,-0.24785194976867375,-0.24815961118198615,-0.5436573311367265
13,2017-08-03,301.35,301.5,294.55,295.7,14389817.0,INR,-26313839.64938412,24934470.0,-0.11586761098237247,-21791039.022420578,-195.6070740857916,-23.154977701994344,-313874.2036142855,303.2011974916152,62.134625281436755,1009.5079049893733,302.5678571428571,309.7494414430812,295.38627284263305,4.747090036621634,0.021842475437986033,0.0,0.0,302.84333333333336,309.75333333333333,295.93333333333334,4.563415627442129,-0.016883743367101925,0.0,1.0,293.85,314.45,304.15,6.808390089590281,0.08980582524271694,6.470978500000001,2.1736067304214006,-0.8207629585677978,-0.21857868417636298,-0.6021842743914348,302.37916666666666,302.5678571428571,301.81322120384317,302.63398416241097,0.31107818967949946,0.329043785065886,-0.017965595386386535,-0.009036413860429767,14.422709048475552,-0.31785714285712174,-341.54175959239984,-350.47713144104165,8.935371848641807,304.15,304.15,304.15,304.15,0.0,0.0,0.0,0.0,-161.30828114126726,466.1522112277874,460.0441033925694,32.0,56.00000000000001,-24.000000000000007,297.48655999999994,313.2385552,0.0,0.0,37.50643609237849,0.3073304356367073,0.0,0.0,7.540696196959451,38.45734131899285,8.980582524271695,30.097087378640776,-91.0194174757283,-2.1346428571428646,-2.6982560052648865,-0.2712064743288476,-0.07223613922440827,-0.19897033510443932,6.767341149779544,9.573854475184355,-2.8065133254048105,302.1720596776092,-2.037435812489663,-2.0584778384003855,-2.570016474464587
14,2017-08-04,295.0,297.5,293.9,296.25,10099985.0,INR,-23227733.121606298,35034455.0,-0.09792359468681201,-17884463.197789054,-82.8714102050658,-27.420437166499447,-274397.38112210203,302.9233508289606,59.40661161700841,1011.385582864734,302.14666666666665,309.76711868009005,294.52621465324324,5.044207237163014,0.11310256555125034,0.0,0.0,302.36,308.86,295.86,4.299510517264188,0.02999999999999895,0.0,0.0,293.85,314.45,304.15,6.81788094082343,0.11650485436893113,6.183880650000003,2.4897664375807764,-1.2037554280402674,-0.4156140329491439,-0.7881413950911235,301.87916666666666,302.14666666666665,300.95734101863655,302.1610964466768,0.9296567248171068,1.0337647720877878,-0.10410804727068101,-0.0173973398484215,15.365566330079206,-1.5466666666666242,-339.142242433069,-348.63697979611044,9.494737363041452,304.15,304.15,304.15,304.15,0.0,0.0,0.0,0.0,-167.5356273896427,466.1522112277874,460.0441033925694,32.0,56.00000000000001,-24.000000000000007,297.48655999999994,312.850784096,0.0,0.0,38.7160840027725,0.3207379969715698,0.0,0.0,2.9164303540905947,36.77688436508601,11.650485436893113,19.822006472491854,-88.3495145631069,-2.3016666666666765,-1.9851116625310175,-0.39838200291039033,-0.1374653119616047,-0.26091669094878567,3.110153549626294,8.281114290072743,-5.170960740446449,302.0195759017193,0.1859993236388302,0.18582655909096246,-2.388797364085671
15,2017-08-07,297.25,303.0,296.7,300.15,11870705.0,INR,-22097189.78827303,46905160.0,-0.08871760906950045,-8715861.38381923,220.24808130603938,-17.354040946722666,175058.4759395208,302.7204286941895,59.39720896372471,1011.385582864734,302.021875,309.4633943971057,294.5803556028944,4.927801601857912,0.3742276341624465,0.0,0.0,301.97999999999996,308.61,295.35,4.391019272799521,0.36199095022624117,0.0,0.0,293.85,314.45,304.15,6.82069800407668,0.3058252427184449,6.240492585000004,2.640169563088681,-1.178991631438521,-0.5682895526470193,-0.6107020787915016,301.84166666666664,302.021875,300.83313470807707,302.0121263395156,0.9275521405049394,0.9835345773874856,-0.05598243688254623,-0.024316574060838838,16.32795315716748,0.02812499999998863,-329.19449678290954,-345.745323806954,16.55082702404445,304.15,304.15,304.15,304.15,0.0,0.0,21.195630426953684,25.281101196430722,-58.03278688524685,466.1522112277874,460.0441033925694,32.0,56.00000000000001,-24.000000000000007,297.48655999999994,312.47076841408,0.0,0.0,46.60806369702632,0.5240006726614842,0.3840230350899205,0.0,2.093549066395804,40.3742776438002,30.58252427184449,17.071197411003105,-69.41747572815551,-2.4428125000000023,-0.14970059880241032,-0.3903789048897737,-0.1880480305472385,-0.20233087434253522,1.0389139970414059,6.832674231466476,-5.79376023442507,301.9973839951644,1.3164556962025342,1.3078657248510872,-1.1037891268533828
16,2017-08-08,299.8,301.55,293.85,295.5,10288608.0,INR,-27976394.359701656,36616552.0,-0.10786623211806447,-14305313.643273592,-160.90612063361536,-27.45592781246015,-3121.1549845331756,302.4502803731614,59.58062283464403,995.7169406514373,301.6382352941177,309.4828684847898,293.7936021034456,5.201351999041525,0.10876212150897255,0.0,0.0,301.25166666666667,308.1516666666667,294.3516666666667,4.580887519294503,0.08321256038647182,0.0,0.0,293.85,314.45,304.15,6.829372934075673,0.08009708737863981,6.386443326500002,2.929987939589433,-1.5170941653665864,-0.7580504751909327,-0.7590436901756537,301.2958333333333,301.6382352941177,300.012652445296,301.5297466106626,0.9018887722980067,0.9879328436516255,-0.0860440713536188,-0.032921717540814195,17.340383360041535,1.4117647058823195,-320.49189524054265,-342.1104357988553,21.618540558312645,304.15,304.15,304.15,304.15,0.0,0.0,19.39380454956387,26.278420692432665,-120.89535215283722,466.1522112277874,460.0441033925694,32.0,68.0,-36.0,297.48655999999994,312.0983530457984,0.0,0.0,39.99479779078767,0.42990853118336486,0.42488240027213964,0.0,-1.2900588112413895,41.89852613278521,8.009708737863981,16.747572815533868,-91.99029126213603,-3.29617647058825,-2.1685151464989274,-0.5031325043115794,-0.2510649253001067,-0.2520675790114727,-1.5280132223733718,5.160536740698507,-6.688549963071879,301.7724302150579,-1.549225387306341,-1.5613512851698985,-2.635914332784184
17,2017-08-09,294.4,294.4,289.85,290.6,12959158.0,INR,-36663302.46959172,23657394.0,-0.13463262235617418,-21333108.00852018,-195.73995471001916,-36.762998030860636,-374283.3183377836,301.8755035680676,58.51973211973351,995.7169406514373,301.025,310.1732997813194,291.8767002186806,6.07809968030522,-0.06977800515936035,0.0,1.0,299.55,306.26,292.84000000000003,4.4800534134535,-0.16691505216095498,0.0,1.0,289.85,314.45,302.15,8.172078731002399,0.03048780487804882,6.3127989938499995,3.3753962668295237,-2.155583681516873,-1.0375571164561208,-1.1180265650607524,300.2583333333334,301.025,298.56455206909664,300.7201357506135,0.8678368611254516,1.03975219411461,-0.1719153329891584,-0.0453840659521813,18.303784032507433,3.125,-313.64910844673835,-337.80643178938124,24.157323342642883,298.15,302.15,300.15,302.15,0.0,0.0,18.173027986722534,29.080685667698532,-202.66468324548168,466.1522112277874,460.0441033925694,32.0,72.0,-40.0,297.48655999999994,311.73338598488243,0.0,0.0,34.44795144910589,0.013105538884697811,0.3223382475765157,0.37708122764619195,-6.321865602958356,36.124505603344375,3.048780487804882,13.880337832504457,-96.95121951219511,-4.739444444444473,-4.10823296485728,-0.716807232125119,-0.34421338666510914,-0.37259384546000984,-2.0673346825985828,3.71496245603909,-5.782297138637673,300.39803835621285,-1.6582064297800292,-1.6721085709970218,-4.25041186161449
18,2017-08-10,289.0,293.4,261.55,288.75,17225844.0,INR,-24467296.74902655,6431550.0,-0.08450200598230666,-22838065.6358745,-2708.7352004348795,-220.32751789791195,-324551.708888897,300.4184727766462,56.93241467560821,995.7169406514373,300.37894736842105,310.83543947365473,289.9224552631874,6.9622003784496735,-0.05606350826777446,0.0,1.0,296.77333333333337,305.7583333333333,287.7883333333333,6.055126246742753,0.0535151177889093,0.0,0.0,261.55,314.45,288.0,17.611087748808515,0.5141776937618148,8.866519094464996,3.850562154377703,-2.778838046802605,-1.3858133025254178,-1.393024744277187,298.97499999999997,300.37894736842105,297.0546209815433,299.8334590283459,0.689669421487603,1.0404958677685945,-0.35082644628099147,-0.061010218761523516,19.851365350579822,9.97105263157897,-306.5151371844125,-332.5212645828214,26.00612739840892,284.0,288.0,286.0,288.0,0.0,0.0,13.148501827247719,45.60696832660268,-295.44824714438704,466.1522112277874,460.0441033925694,32.0,76.0,-44.0,297.48655999999994,310.8580505454871,0.0,0.0,32.609119527893,0.0,0.14767135668935422,0.2982973348460032,-10.790318923958758,54.39714272647972,51.41776937618148,20.82541953395012,-48.58223062381853,-7.589210526315753,-5.0632911392405,-0.9267938460930396,-0.4607294785506953,-0.4660643675423443,-0.06367169413649244,2.9592356260039736,-3.022907320140466,299.04730042079717,-0.6366139022711659,-0.6386489300179932,-4.859967051070835
19,2017-08-11,283.95,289.65,280.3,286.95,17211540.0,INR,-17196111.401432965,-10779990.0,-0.05605749427946679,-24001309.402178172,407.4301311794281,-200.49488905169278,-216954.83457066191,299.13045126284834,57.03917809769216,989.5098740084153,299.7075,311.4605964005235,287.95440359947645,7.843044568803605,-0.04272931852374328,0.0,1.0,295.5366666666667,304.44166666666666,286.63166666666666,6.026324990694895,0.0178738536402767,0.0,0.0,261.55,314.45,288.0,17.6505426123804,0.4801512287334591,8.914867185018492,4.345334765157492,-3.379064822490193,-1.784463606518373,-1.59460121597182,297.02500000000003,299.7075,295.50006390745966,298.87912872994985,0.8069405664140402,1.0905464698843237,-0.28360590347028347,-0.07914362421345669,21.21308096738993,7.492500000000007,-298.19033857152596,-326.6839806396106,28.493642068084625,283.375,288.0,285.6875,288.0,0.0,0.0,12.091591502302931,41.94096315376041,-185.16602415402508,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,297.48655999999994,307.89956751275787,0.0,0.0,30.88182253517715,0.0,0.004368512961565937,0.15812603907581194,-14.861696993378562,56.73087936984909,48.015122873345916,34.160557579110765,-51.984877126654084,-8.974999999999909,-7.539874335427752,-1.130579052759259,-0.5946993933924081,-0.5358796593668509,1.4534087987006956,2.658070260543318,-1.2046614618426223,298.3316795534849,-0.6233766233766258,-0.6253277281631497,-5.453047775947284
20,2017-08-14,287.55,292.85,287.55,291.8,8428420.0,INR,-12107254.042942427,-2351570.0,-0.06622875121637113,-14732859.916152693,328.56098770588295,-177.42023266515227,35163.589093534116,298.4136718504925,55.10547490856612,1006.2344702410022,299.1225,311.2218997785014,287.0231002214986,8.089929562972614,0.19740234499025086,0.0,0.0,294.43333333333334,302.8483333333333,286.0183333333333,5.716064757160642,0.34353337294513964,0.0,0.0,261.55,314.45,288.0,17.6850621400931,0.571833648393195,8.613380466516647,4.629664240490143,-3.4239255177155883,-2.112355988757816,-1.3115695289577722,295.7416666666666,299.3309523809524,294.93082330631205,298.35474882402764,0.8594059405940588,1.0613861386138606,-0.20198019801980172,-0.09491712758865595,22.38380932493612,-2.972500000000025,-283.2746550179625,-319.5561551077788,36.28150008981629,283.0,288.0,285.5,288.0,0.0,0.0,14.274534328362101,39.76862452969803,-100.97586029789429,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,297.48655999999994,305.1185934619924,0.0,0.0,40.0901378360156,0.18722993985815245,0.062409979952717486,0.07148328320121254,-15.119229749595284,61.02766714266642,57.183364839319495,52.20541902961563,-42.816635160680505,-10.466904761904743,-5.013020833333326,-1.14760215187158,-0.7052799450882425,-0.44232220678333745,-2.2279866466239553,1.6808588791098635,-3.9088455257338186,297.7984812225882,1.6901899285589828,1.6760651534314164,-3.855024711696864
21,2017-08-16,291.7,295.8,287.3,294.95,8605873.0,INR,-5222555.642942473,6254303.0,-0.04656293738745108,-8755522.792416623,133.33917430573229,-174.04164178355606,235357.26536664413,296.91667778652214,51.14486505973016,1006.2344702410022,298.675,310.69629360759484,286.6537063924052,8.049748795577017,0.3450665909346629,0.0,0.0,293.395,302.28000000000003,284.51,6.056681265870257,0.5875070343275168,0.0,0.0,261.55,314.45,288.0,17.711559387293875,0.6313799621928164,8.602042419864983,4.750746320270089,-3.16877164055353,-2.323639119116959,-0.8451325214365708,295.6416666666667,299.1318181818182,294.93377356687944,298.10254520743297,0.8408913213448004,1.0734949179046125,-0.2326035965598121,-0.10622767287761137,23.493991708803122,3.9250000000000114,-267.7148578862204,-311.07938790619784,43.36453001997745,282.275,288.0,285.1375,288.0,0.0,0.0,15.794273956720673,36.810525309304545,-68.51743062145786,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,297.48655999999994,302.50447785427286,0.0,0.0,45.19690963342539,0.45614615073632797,0.2144586968648268,0.09374572992637008,-13.59267625975001,62.9567997429378,63.137996219281646,56.11216131064902,-36.862003780718354,-11.360000000000014,-0.4052000675333408,-1.0629804043935815,-0.7768200369493103,-0.2861603674442712,-5.174930882544988,0.30970092677889327,-5.484631809323881,297.67756154902327,1.079506511309103,1.073721436039854,-2.8171334431631
22,2017-08-17,297.85,297.85,291.3,293.15,8168684.0,INR,-8776868.528438749,-1914381.0,-0.04027027121074193,-9605252.564928547,242.55743030333977,-161.5565105055766,43049.69239558632,294.98504961236233,45.56516619017377,1000.0936936807926,298.22,310.35393588247445,286.0860641175256,8.137573524562013,0.29108180358349856,0.0,0.0,292.605,301.67,283.54,6.196066369337501,0.5300606729178136,0.0,0.0,261.55,314.45,288.0,17.738582254711275,0.5973534971644608,8.396838177878486,4.815872551440912,-3.0763431425997965,-2.4741799238135265,-0.60216321878627,294.8541666666667,298.8717391304348,294.6593468642826,297.7356900068824,0.8631830873554046,1.0861587554846421,-0.22297566812923753,-0.11502522095916637,24.5271544589879,4.3799999999999955,-253.11762651829105,-301.2544842312969,48.13685771300584,282.275,288.0,285.1375,288.0,0.0,0.0,16.69562525101924,34.67040522869167,-46.20501843980173,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,297.48655999999994,300.0472091830165,0.0,0.0,42.944229245307476,0.6810542794617908,0.44147679001875706,0.2394484889454338,-13.172696258564551,61.69874873129879,70.37861915367479,63.566660070758644,-29.621380846325206,-10.693913043478233,-3.122934567085276,-1.0332463476342673,-0.8281052990863018,-0.20514104854796544,-7.862632898242938,-1.324765838225473,-6.537867060017465,297.4575699036334,-0.6102729276148522,-0.6121427038860539,-3.4102141680395492
23,2017-08-18,292.0,294.35,290.8,293.15,6700778.0,INR,-6606193.965058625,4786397.0,-0.01638054297686205,-8233073.627081612,-105.95784549197157,-143.09812220112246,-49851.26699440615,294.34236268748595,52.20974572020792,1000.0936936807926,297.84749999999997,310.1229012154389,285.57209878456104,8.242742487641449,0.30866205847138084,0.0,0.0,292.15666666666664,300.88166666666666,283.4316666666667,5.972822800552212,0.5569245463228258,0.0,0.0,261.55,314.45,288.0,17.760766835377158,0.5973534971644608,7.912154360090639,4.732218654771454,-2.9688696112388584,-2.5731178612985928,-0.39575174994026563,294.06666666666666,298.6333333333333,294.427139654393,297.39600926563185,0.9511034184335777,1.0610125486802242,-0.1099091302466465,-0.12154501955689277,25.453102812108632,4.002500000000055,-236.9815128628917,-289.9032920568327,52.921779193941006,282.275,288.0,285.1375,288.0,0.0,0.0,16.147666783767495,33.99476612876922,-56.215360253365276,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,297.48655999999994,297.85,0.0,0.0,42.944229245307476,0.6810542794617908,0.6060849032199699,0.4206734633678512,-12.851066918796281,65.89438086897493,70.37861915367479,67.96507817554374,-29.621380846325206,-7.429166666666674,-3.122934567085276,-0.9982883154921849,-0.8621419023674786,-0.13614641312470632,-11.036717833047895,-3.2671562371899574,-7.769561595857938,297.39507106036285,0.0,0.0,-3.4102141680395492
24,2017-08-21,295.25,299.75,292.25,293.5,10623264.0,INR,-13688369.965058625,15409661.0,-0.05728143843747683,-6525757.051784205,241.80421384613874,-134.03388745352066,12683.412587413412,293.3717966736757,48.69273738664572,1000.0936936807926,297.41999999999996,309.67570887382686,285.16429112617305,8.241348176872373,0.3400745301493148,0.0,0.0,292.08500000000004,301.2,282.97,6.24133385829466,0.577619308831596,0.0,0.0,261.55,314.45,288.0,17.786295474413283,0.6039697542533081,7.8709389240815755,4.753361753169886,-2.8229132022098042,-2.623076929480835,-0.1998362727289691,293.37083333333334,298.428,294.2845027844864,297.1074159866962,0.9423503325942345,1.0372505543237245,-0.09490022172948998,-0.1258011290235153,26.38679760863509,-1.7199999999999704,-219.60410498420003,-277.7265818569761,58.122476872776076,281.55,288.0,284.775,288.0,0.0,0.0,20.028523454323633,31.632665795662852,-24.720677388646155,466.1522112277874,460.0441033925694,32.0,80.0,-48.0,261.55,297.85,1.0,0.0,43.578392680089564,0.716859714605493,0.6929894245096916,0.5801837059161395,-12.41648915182735,64.15652273864168,73.19587628865982,71.31770486533647,-26.804123711340193,-5.136000000000024,-2.7662746397217233,-0.9501321913607865,-0.8797399601661402,-0.07039223119464633,-10.870116549560208,-4.787748299664008,-6.0823682498962,297.3339340870963,0.1193928023196289,0.11932158579277541,-3.29489291598023
25,2017-08-22,297.0,297.35,292.15,293.95,7549155.0,INR,-16011186.88813556,22958816.0,-0.04419317476305108,-5108203.2229579035,-86.10235185262532,-145.1201043661798,24257.926216033222,292.74501346211923,42.53198070838123,1001.6270570952945,296.965,309.02497927029725,284.9050207297027,8.122155318166973,0.37499978513952836,0.0,0.0,291.53833333333336,300.54333333333335,282.53333333333336,6.17757527597857,0.6339070886544494,0.0,0.0,261.55,314.45,288.0,17.813547050999272,0.6124763705103968,7.603845031673423,4.757971241645416,-2.640492503372627,-2.6265600442591936,-0.013932459113433548,293.225,298.2557692307692,294.23304081764235,296.873533321015,0.8970652650021896,1.0468681559351722,-0.1498028909329826,-0.12782413856606492,26.281885419999202,-0.714999999999975,-210.63300928828542,-265.52003897339205,54.887029685106626,280.65,288.0,284.325,288.0,0.0,0.0,19.040664053069676,30.16731081120253,-28.47015897836826,466.1522112277874,460.0441033925694,28.000000000000004,76.0,-48.0,262.314,297.85,0.0,0.0,44.43354497328428,0.8317562282581017,0.743223407441795,0.6807659117238188,-11.832689326942326,56.01287560617014,75.5244755244755,73.03299032227004,-24.475524475524487,-4.0965384615385005,-0.5918160297598918,-0.8894334479178421,-0.8816786577164807,-0.007754790201361383,-12.818535124344043,-6.393905664600015,-6.424629459744028,297.1680921949923,0.1533219761499005,0.1532045580112218,-3.1466227347611286
26,2017-08-23,296.0,299.2,295.3,298.6,9142592.0,INR,-9681700.118904646,32101408.0,-0.01903335476723018,1694833.351750412,106.64371766781174,-132.52401579282824,156201.33043420006,292.53648433846473,48.412195708760194,1001.6270570952945,296.6875,308.32128162937573,285.05371837062427,7.842448117548419,0.5821959729401697,0.0,0.0,291.6116666666667,300.2366666666667,282.9866666666667,5.915401189938674,0.9051207729468606,0.0,0.0,261.55,314.45,288.0,17.830208552770163,0.7003780718336489,7.36846052850608,4.703353515669916,-2.096539049829346,-2.520555845373224,0.4240167955438783,293.4208333333333,298.0673076923077,294.9048806918512,297.00141974168054,0.9280418665503702,1.0122110771914516,-0.0841692106410814,-0.12499402323864942,26.161108115618198,3.4624999999999773,-199.6078098222705,-252.8487835706734,53.240973748402894,280.65,288.0,284.325,288.0,50.0,0.0,19.86507913676567,28.63185831980413,16.90547595246009,301.675,301.675,24.0,72.0,-48.0,263.06272,297.85,0.0,0.0,52.453022074237786,1.0,0.8495386476211984,0.7619171598575617,-8.954427263071988,57.1465295504426,89.38480096501814,79.36838425938448,-10.615199034981854,-2.929259259259254,0.7932489451476871,-0.7059020295771071,-0.8465233320886061,0.14062130251149896,-13.154608113390365,-7.746046154358086,-5.408561959032279,297.19735178219526,1.5819016839598632,1.5695200256826247,-1.6144975288303054
27,2017-08-24,300.0,300.15,296.65,297.7,12766567.0,INR,-14788326.918904563,19334841.0,-0.11747555926199792,-188701.45564256585,31.52766127338634,-116.30010612431555,106147.54587456741,292.56320183239416,57.50613757890841,1001.6270570952945,296.05499999999995,305.88438960464987,286.22561039535003,6.640245633176215,0.5836776273076942,0.0,0.0,292.2666666666667,300.7866666666667,283.74666666666667,5.830291970802926,0.8188575899843488,0.0,0.0,261.55,314.45,288.0,17.868301498032455,0.6833648393194706,6.981614475655472,4.53624180606654,-1.7182673805309605,-2.3600981524047713,0.6418307718738108,293.21666666666664,297.82884615384614,295.334899046951,297.053166427482,0.9873703202525927,0.9806044203879113,0.006765899864681457,-0.11936265692949276,26.050031448622033,-0.55499999999995,-188.25460800220895,-239.70872477265073,51.45411677044177,290.225,288.0,289.1125,288.0,75.0,29.95896474326595,20.12164866662725,27.622475727751006,33.6186577347723,302.4,302.4,20.0,68.0,-48.0,263.79646560000003,297.85,0.0,0.0,50.921207168203466,0.92898795900244,0.9202480624201805,0.837670039161058,-7.050126548917383,54.19555972909751,87.21351025331722,84.0409289142703,-12.786489746682781,-2.17999999999995,-0.8162585373979638,-0.5784376585497303,-0.792906197380831,0.21446853883110073,-10.635523150658992,-8.323941553618267,-2.3115815970407247,297.2368830130274,-0.3014065639651786,-0.3018617083359487,-1.911037891268541
28,2017-08-28,299.7,302.25,298.1,300.9,8827300.0,INR,-11704089.569507102,28162141.0,-0.0455229184669745,3873593.0380206434,83.44850633829259,-104.42011208550423,56406.0498617312,292.80122784602315,63.9688418683499,1012.3936227073366,295.74,304.4619607887218,287.0180392112782,5.8983977742082825,0.795805044587696,0.0,0.0,294.185,299.935,288.43500000000006,3.909104814997346,1.0839130434782591,1.0,0.0,261.55,306.45,284.0,15.18225468316764,0.8763919821826277,6.738453028089926,4.370711501338811,-1.147048638140177,-2.1174882495518528,0.9704396114116758,293.6666666666667,297.7769230769231,296.19106842434314,297.3381170624833,1.002683363148479,0.922629695885509,0.08005366726297003,-0.10976988777660125,25.94311249868524,-5.139999999999986,-174.85980487835442,-226.00533214007612,51.145527261721696,294.775,288.0,291.3875,288.0,87.5,28.564836361950647,21.346046509073872,26.3232807711709,80.48904737646485,302.4,302.4,16.0,64.0,-48.0,265.25060697600003,297.85,0.0,0.0,55.85733581116337,1.0,0.9763293196674799,0.9153720099029529,-3.935773836163182,50.70746793568662,94.9336550060313,90.51065540812222,-5.066344993968693,-0.7358620689655595,1.8274111675126825,-0.38577248335070796,-0.7114794545748064,0.3257069712240985,-11.403560904882486,-8.939865423871112,-2.4636954810113743,297.85395247345974,1.0749076251259648,1.0691715614268738,-0.8566721581548697
