,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2017-07-31,793.45,801.8,790.51,800.02,7645863,INR,38689890.38687443,57024141,0.2835105522602214,58971275.54905207,1128.1342603182784,54.002798503707936,98102.29647523908,783.1425745386515,73.85594190950317,1001.7186813253563,781.820909090909,817.7410431811077,745.9007750007104,9.188839457355035,0.7533271571786372,0.0,0.0,782.8656666666667,799.1706666666666,766.5606666666666,4.165465594991394,1.0260451804150057,1.0,0.0,748.41,808.09,778.25,7.6334617437381125,0.8647788203753344,16.587900000000012,0.0,7.287637403578287,4.120608872075132,3.1670285315031554,781.820909090909,781.820909090909,785.3451569617787,778.0575195582004,0.1888992518097873,0.13137870264469975,0.05752054916508756,0.0707859105096566,12.105866740095259,825.5861876832857,-507.6879066891125,-519.140321255061,11.452414565948573,778.645,778.25,778.4475,778.25,0.0,0.0,0.0,0.0,67.30005464842228,1595.6863528225822,1568.9338911290345,32.0,8.0,24.0,768.727594803328,772.0144,0.0,0.0,65.68326055021294,0.0,0.0,0.0,-67.90112130688146,57.2128295110846,86.47788203753345,75.08936550491505,-13.522117962466558,14.777090909090816,0.0,0.93664507062619,0.5308129720965931,0.4058320985295969,3.5780019055435806,9.217614998940366,-5.639613093396786,791.589597863871,1.3016942284802546,1.2932949988289089,4.089306392224712
11,2017-08-01,803.76,803.76,788.28,794.27,5681950,INR,37405211.769303374,51342191,0.2631405995654928,45879491.54204464,-36.77962671265784,45.749850756765596,58687.76271337421,783.6339909012609,70.66936023238644,994.519008295156,782.8583333333332,817.9309673313032,747.7856993353632,8.960148344754588,0.6626861938474203,0.0,0.0,786.7483333333333,802.5813333333333,770.9153333333334,4.0249211416611335,0.7375313164487671,0.0,0.0,748.41,808.09,778.25,7.623346071554036,0.7684316353887394,16.477110000000014,0.0,7.459765701518904,4.788440237963886,2.671325463555018,782.8583333333332,782.8583333333332,786.7182097368895,779.2584440353706,0.19889157660024165,0.14249396513591978,0.05639761146432187,0.08387205526753748,13.119854104755754,-14.268333333333203,-500.27273565649136,-516.165310231475,15.892574574983655,781.395,778.25,779.8225,778.25,0.0,0.0,0.0,0.0,55.15974961643913,1595.6863528225822,1568.9338911290345,32.0,8.0,24.0,772.6638353229952,772.0144,0.0,0.0,60.75918144996812,0.0,0.0,0.0,-64.84646617636535,50.46306380860416,76.84316353887394,77.5245755138516,-23.156836461126066,13.138249999999857,0.0,0.9572903262861923,0.616108442934513,0.3411818833516793,-0.6958877788134875,7.234914443389596,-7.930802222203083,791.8628076464566,-0.7187320316992096,-0.7213273534488529,3.3411832056102764
12,2017-08-02,797.44,810.17,796.5,806.95,9592847,INR,42478824.33770143,60935038,0.279941123863849,56702035.60175264,1042.4022190701016,128.80421478287693,112305.52070376903,784.9556299635815,72.68206305841521,994.519008295156,784.7115384615385,820.7714483092468,748.6516286138301,9.190615424976519,0.8083543696085373,0.0,0.0,791.5269999999999,807.4689999999999,775.585,4.028163284385738,0.9837222431313545,0.0,0.0,748.41,810.17,779.29,7.870408038230608,0.9478626943005195,16.41939900000001,0.0,8.521122451170186,5.534976680605147,2.986145770565039,786.055,784.7115384615385,789.8307928542912,781.309670403121,0.2167396969772428,0.14725376211394686,0.06948593486329593,0.09824720216603357,14.11569167581496,-31.901538461538507,-492.42454706635374,-512.267183773509,19.842636707155293,787.6949999999999,779.29,783.4925,779.29,0.0,0.0,0.0,0.0,86.51465374835203,1595.6863528225822,1568.9338911290345,52.0,8.0,44.0,776.2064517906956,772.0144,0.0,0.0,66.6896105723427,0.0,0.0,0.0,-60.67172984457564,51.19874480931446,94.78626943005195,86.03577166881978,-5.213730569948047,12.170615384615303,4.990957467570488,1.0906203742203353,0.7110108291916775,0.37960954502865785,-1.092142048929126,5.569503144925852,-6.661645193854978,793.6065269711136,1.5964344618328852,1.5838254660887507,4.990957467570478
13,2017-08-03,805.79,824.63,800.93,817.3,9094954,INR,45947954.47103474,70029992,0.28568034299578193,62049283.930073574,2461.216406372152,308.22053721282117,269796.0637400139,786.6142316275901,74.36975635911514,1007.2747821793556,787.0392857142857,825.6293684256958,748.4492030028756,9.806393000163206,0.8920788990271705,0.0,0.0,796.966,813.976,779.9559999999999,4.268689003044057,1.097707231040563,1.0,0.0,748.41,824.63,786.52,9.684395859709312,0.9038310154815005,17.147459100000013,1.0734530408509804,10.081203979231304,6.444222140330378,3.636981838900926,791.4291666666667,787.0392857142857,794.0568247228618,783.9756207436305,0.23816910982376716,0.15261276358302442,0.08555634624074274,0.11527501532102419,15.205879001272324,-27.75928571428574,-483.89641058849475,-507.7750235304618,23.87861294196705,803.11,786.52,794.815,786.52,0.0,0.0,0.0,0.0,115.95319931951498,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,780.2820775758121,772.0144,0.0,0.0,70.59587867567527,0.7059587867567526,0.0,0.0,-55.90393089723824,56.32495231111825,90.38310154815004,87.33751150569196,-9.61689845184996,13.198142857142898,8.566570582218622,1.2859078410714992,0.825990231567642,0.4599176095038573,-1.7917982004279294,4.0972428758550965,-5.889041076283026,797.130925610335,1.2826073486585265,1.274451604025284,6.337579203476484
14,2017-08-04,823.69,823.69,799.97,803.46,8574606,INR,39896567.26867387,61455386,0.23550086358734348,36231879.50577746,-262.79924698579043,267.4334097700632,-28548.169906353418,788.8419040697227,70.30142698847165,990.2177859902424,788.134,826.3049996725264,749.9630003274737,9.68642379913222,0.7007545012114385,0.0,0.0,799.9146666666667,816.9806666666667,782.8486666666665,4.266955141881822,0.6038712449705086,0.0,0.0,748.41,824.63,786.52,9.670944281048657,0.7222513775911841,17.804713190000015,1.1649573271409366,10.084558977236611,7.172289507711625,2.912269469524986,795.1108333333333,788.134,795.5034670731908,785.4189080959542,1.1107075867023186,0.7519256096100888,0.3587819770922298,0.12958794778816174,16.347774205439947,-30.864000000000033,-477.70128059340476,-503.0027874784823,25.301506885077515,803.11,786.52,794.815,786.52,0.0,0.0,0.0,0.0,88.16853493949033,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,786.4907867151984,772.0144,0.0,0.0,60.396483592112425,0.7808896545951368,0.0,0.0,-52.5113953048996,49.67687565260001,72.22513775911841,85.7981695791068,-27.774862240881596,16.149999999999977,5.818670319249824,1.2839720145882438,0.9175865881717624,0.3663854264164814,-2.754412766917277,2.7269117473006217,-5.481324514217899,797.3289515911476,-1.6933806435825205,-1.7078822786554149,4.536879220390588
15,2017-08-07,808.14,808.14,798.7,800.59,4401365,INR,37257613.25384336,57054021,0.21435468357702087,29251337.069237825,-1803.7676947946773,271.8320726704971,-160922.61798867103,791.0979462111155,72.19484761642903,986.6806776764595,788.9125,826.3601284295816,751.4648715704185,9.493480818108859,0.655917750865839,0.0,0.0,800.4983333333332,816.5323333333333,784.4643333333332,4.006004592972308,0.5028585090017074,0.0,0.0,748.41,824.63,786.52,9.66140097919605,0.6845972185778016,16.96824187100001,1.1638798253321458,9.743317918953153,7.686495189959931,2.0568227289932217,798.7208333333333,788.9125,796.2860106003922,786.542692681439,1.1640465368416664,0.7895000208498394,0.374546515991827,0.14047052471277624,17.374144185961775,-3.8525000000000773,-461.2521966511375,-496.63041003910087,35.37821338796334,803.11,786.52,794.815,786.52,0.0,0.0,27.90176925096688,11.071610853294022,58.49628756510648,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,772.0144,0.0,0.0,58.50872611398041,0.6199667305854142,0.7022717239791012,0.0,-49.848887657774675,52.103419888054965,68.12939148879758,76.91254359868867,-31.870608511202413,16.631375000000048,5.720548813501136,1.2387525826140164,0.9818197870602133,0.2569327955538031,-7.087201503784642,0.7640890970835688,-7.851290600868211,797.3441841979088,-0.35720508799442774,-0.35784458870908864,4.163468168984763
16,2017-08-08,801.4,802.91,785.95,793.75,5058637,INR,36851967.83403204,51995384,0.20602475126918468,20129563.619346686,-3014.0609021758128,106.41516456574138,-58941.37171061382,792.3989507636538,68.9162252031379,986.6806776764595,789.1970588235295,825.5978485788314,752.7962690682275,9.224765690223247,0.5625390438926862,0.0,0.0,800.262,816.637,783.887,4.092409735811522,0.3011603053435132,0.0,0.0,748.41,824.63,786.52,9.657917391839064,0.5948569929152455,16.967417683900003,1.3575200069416617,8.819287825780066,7.913053717123959,0.9062341086561068,799.445,789.1970588235295,795.8958551234088,787.0765672976287,1.1056554322453824,0.7867234530488553,0.31893197919652716,0.14657559664736577,18.401689281099834,10.842941176470504,-444.28959455348604,-488.63217005108277,44.34257549759673,803.11,786.52,794.815,786.52,0.0,0.0,25.94454738769281,15.568395501278005,22.60100813463937,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,824.63,0.0,1.0,54.1636132447655,0.5322929344780667,0.6443831065528726,0.0,-47.94647585485487,50.57464918315078,55.84155584155582,65.39869502982394,-44.15844415844418,15.9848823529411,1.1069217639416165,1.1205120559058774,1.0095582408293462,0.11095381507653124,-10.113706445337407,-1.4114700114006262,-8.70223643393678,797.3285739491217,-0.8543699021971385,-0.8580405641537503,3.273526847864261
17,2017-08-09,793.23,802.39,785.06,791.89,4816513,INR,35831967.67765582,47178871,0.19506965189805453,15974095.362297151,-253.66172581701198,3.7028970105455983,-54506.04103507739,793.7463744361924,65.55265167095541,984.3685818522349,789.3466666666667,824.7433815173732,753.9499518159602,8.968610711991316,0.5359261211677463,0.0,0.0,799.437,816.1179999999999,782.756,4.173186880266984,0.2737845452910504,0.0,0.0,748.41,824.63,786.52,9.65608689042415,0.5704539490947258,17.00367591551001,1.542188120594236,7.846451851632764,7.89973334402572,-0.053281492392955876,798.7658333333334,789.3466666666667,795.2795697198075,787.4331178681747,1.0781086519114682,0.8164185110663985,0.2616901408450697,0.14846325776641373,19.43246406108763,4.203333333333262,-428.2598987990301,-478.94782205340056,50.687923254370446,803.11,786.52,794.815,786.52,0.0,0.0,24.085377123403788,14.820788025188417,17.512861048273408,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,823.8564,0.0,0.0,53.01072895308375,0.0,0.3840865550211603,0.576913795184378,-46.4517802773735,47.88755630330648,44.891432418784674,56.28745991637936,-55.108567581215326,13.810055555555664,-1.018699065046745,0.9964594672974308,1.006938486122963,-0.01047901882553226,-12.832738356931811,-3.6957236805068634,-9.137014676424947,797.1969341709959,-0.23433070866142325,-0.23460569273190401,3.031525260542023
18,2017-08-10,789.05,795.78,781.57,784.74,4701836,INR,33227924.797993597,42477035,0.17637847844338367,8889492.110540431,-1526.2229478016454,-162.84064518157052,-53739.595854948304,799.0593755813807,49.68825388848501,975.4806866139525,789.1042105263158,823.6182133692747,754.5902076833569,8.747641283003372,0.43677623331357357,0.0,0.0,798.6826666666667,814.6476666666666,782.7176666666667,3.997833098502194,0.06333646518425741,0.0,0.0,748.41,824.63,786.52,9.65905377049793,0.4766465494620838,16.724308323959,1.87403067734267,6.4244697995043225,7.604680635121442,-1.1802108356171193,798.0316666666666,789.1042105263158,793.6580974552217,787.2336276557173,1.057642487046632,0.9550949913644216,0.10254749568221055,0.14536072107351183,20.43323527317989,14.655789473684194,-411.98317844979647,-467.5297498941452,55.54657144434873,803.1,786.52,794.81,786.52,0.0,0.0,22.6520020219224,15.400400541584219,-9.510527381659053,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,822.304544,0.0,0.0,48.717892281645334,0.0,0.17743097815935557,0.4019668799111295,-45.549199238203144,44.73224993510086,7.361820715280918,36.031602991873804,-92.63817928471909,9.028631578947284,-1.1102009955264251,0.8160817289570804,0.9687671346897866,-0.15268540573270617,-15.15862117912071,-5.988303180229633,-9.170317998891075,797.0519582224214,-0.9029031809973609,-0.9070040550466452,2.1012503415344996
19,2017-08-11,768.19,782.58,759.3,765.87,7843781,INR,29811432.558302894,34633254,0.15191801757371512,-13525027.829536775,-5263.670671070519,-666.5612277114393,-231066.00368059942,797.240896165722,36.1112315870545,975.4806866139525,787.9425,823.0740100017065,752.8109899982935,8.917277593658545,0.18585893406050816,0.0,0.0,796.7153333333333,813.6233333333332,779.8073333333334,4.244426909485839,-0.41215203848277426,0.0,1.0,748.41,824.63,786.52,9.673294688381452,0.22907373392810326,17.595877491563108,2.5180148345916677,3.7318688207768673,6.830118272252528,-3.0982494514756604,794.8741666666666,787.9425,789.3830055390337,785.6511367182568,0.8696898179366152,1.0719824679703307,-0.20229265003371555,0.13403958194828933,21.503547792563527,1.9674999999999727,-398.2775591943058,-455.3730446169445,57.09548542263872,791.9649999999999,786.52,789.2425,786.52,0.0,0.0,20.320438782506113,22.825634964992226,-89.92606848455095,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,819.86047136,0.0,0.0,39.602869039454106,0.0,0.0,0.18717251106017196,-45.74470488967401,38.70599565449208,10.056635542629797,20.7699628922318,-89.94336445737021,1.7730000000001382,-4.714093759331142,0.47500329934801033,0.8700143676214314,-0.39501106827342103,-13.618682856939454,-7.514379115571598,-6.104303741367856,795.4963690525755,-2.4046180900680447,-2.43400101851039,-0.3538947943637072
20,2017-08-14,773.17,784.81,773.17,779.14,6202843,INR,29971299.645931795,40836097,0.14102883831847798,165937.09039703198,1510.629883748458,-591.4293604102431,-81138.17486836974,796.1620211863745,43.41770047611712,992.3825481718764,788.47,822.7293479214069,754.2106520785932,8.690082798687802,0.3638327848299439,0.0,0.0,794.875,811.818,777.932,4.263060229595844,0.0356489405654244,0.0,0.0,748.41,824.63,786.52,9.666823087752233,0.4031750196798741,17.73028974240679,2.801879249922785,2.6383282383462756,5.991760265471277,-3.3534320271250015,793.9766666666666,787.5233333333332,787.8071585330285,785.1688302946823,0.8739440392302306,1.0312358346726014,-0.15729179544237082,0.1208014803281296,22.50205480742966,1.2699999999999818,-374.29031189469157,-441.3749975323001,67.08468563760852,791.9649999999999,786.52,789.2425,786.52,0.0,0.0,19.66890936517723,21.08554023642172,-49.04413739542716,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,815.0156336512,0.0,0.0,47.09869328808892,0.21878534354625778,0.07292844784875259,0.08345314200270272,-44.113645637303605,39.270998775476755,30.368896372263922,15.929117543391547,-69.63110362773608,-2.6618095238094384,-1.3634464685850265,0.3360205011393642,0.763215594325018,-0.42719509318565374,-13.994879861811926,-8.810479264819664,-5.184400596992262,794.8485463985379,1.732670035384598,1.7178304766114927,1.372643411962149
21,2017-08-16,778.62,780.6,767.82,775.7,6265622,INR,31432297.57707422,34570475,0.17752865436930826,-2936873.876802491,-974.9774244280743,-682.0963116268714,79811.30163074598,794.1920385256104,34.53444612834518,992.3825481718764,789.6145,820.3838168432451,758.845183156755,7.7935034990479695,0.27389000752132897,0.0,0.0,792.802,809.475,776.129,4.206094333768079,-0.012865111257721273,0.0,1.0,749.2,824.63,786.915,9.552762772213523,0.35131910380485243,17.235260768166107,3.11465169652214,1.4770833006772364,5.088824872512469,-3.611741571835233,792.8066666666667,786.985909090909,785.9445187587164,784.4674354580392,0.8438096027863012,1.0590430383945602,-0.21523343560825892,0.10576200673909703,23.465437933527372,10.405499999999961,-349.6152319991092,-425.50729585816185,75.89206385905266,791.9649999999999,786.52,789.2425,786.52,0.0,0.0,18.63650449474843,22.176094466019688,-81.86198878699687,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,810.558382959104,0.0,0.0,45.521475663012794,0.19096585626978552,0.13658373327201442,0.06983739370692234,-42.96731201415039,43.11617441953002,25.10332159804084,21.842951170978186,-74.89667840195915,-6.078363636363633,-1.7778002887026065,0.18829121948380034,0.6482307193567745,-0.4599394998729741,-14.112169692329154,-9.870817350321563,-4.241352342007591,794.1777557202764,-0.4415124367892709,-0.44248998133014084,0.9250705837962947
22,2017-08-17,777.13,791.32,773.25,776.19,7304952,INR,26504385.85156236,41875427,0.13325916996897258,-2005973.8258306975,1997.4840354871626,-489.8310389093641,-23049.05344684695,793.041792418015,42.68586862161688,992.3825481718764,790.4599999999999,818.6716720525388,762.248327947461,7.138039129757083,0.2470904954973125,0.0,0.0,790.3733333333333,807.4863333333333,773.2603333333334,4.3303586490772155,0.08559769376107848,0.0,0.0,754.7,824.63,789.665,8.84674746350226,0.30730730730730765,17.3187346913495,3.36097550444211,0.5895314742906521,4.188966192868106,-3.599434718577454,790.8208333333332,786.5165217391304,784.4438235650678,783.8542920907771,0.8909954598957459,1.0181183790146295,-0.12712291911888363,0.0900892764665965,24.4598846289343,3.810000000000059,-326.2005114561936,-407.98552928790616,81.78501783171254,791.495,786.52,789.0074999999999,786.52,0.0,0.0,21.647833631909155,20.534849972728544,-65.65616266270489,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,806.4577123223758,0.0,0.0,45.79989871026953,0.19994927061142945,0.20323349014249092,0.13758189042108596,-41.954649849642,41.8996824442262,25.853359865299385,27.108525945201382,-74.14664013470062,-8.144565217391232,-2.978675533111663,0.07520931890520022,0.5336264392664596,-0.45841712036125937,-12.932155919679841,-10.483085064193219,-2.4490708554866227,792.5692762821435,0.06316875080571993,0.06314880774844767,0.9888236901338887
23,2017-08-18,774.66,781.49,769.28,780.3,3662412,INR,29452912.465812944,45537839,0.17060669038463375,430952.9092879207,-2300.369264845153,-521.1744785453707,24007.267394572365,792.6958737885279,44.09200436062244,997.6373083117728,791.6115,815.9204393228089,767.3025606771911,6.14163369855261,0.2673386763241758,0.0,0.0,786.6469999999999,802.611,770.683,4.058745536435021,0.3012089701829104,0.0,0.0,759.3,824.63,791.9649999999999,8.252785615166031,0.32144497168222846,16.807861222214555,3.5415719617800403,0.21530105220108453,3.394233164734702,-3.1789321125336176,789.6566666666668,786.2575,783.806312247365,783.5910111951639,0.8951490010159161,1.006307145275991,-0.11115814426007498,0.07552397977533203,25.416226756514018,15.338500000000067,-302.35925995416693,-388.50308255021304,86.1438225960461,783.72,786.52,785.12,786.52,0.0,0.0,20.541556917988476,21.147041603814504,-100.21942312733455,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,802.6850953365857,0.0,0.0,48.1916185019648,0.2771189233740347,0.2226780167517499,0.18749841338875176,-40.53344421748344,44.96405580498539,32.14449716822285,27.700392877187692,-67.85550283177714,-10.311749999999961,-1.7588477469878037,0.027476202397051352,0.43239639189257795,-0.4049201894955266,-15.986471546248335,-11.583762360604242,-4.402709185644094,790.8822809126007,0.5295095273064376,0.5281125548405541,1.5235691330878431
24,2017-08-21,781.1,784.64,772.8,774.86,3495196,INR,27173950.209056217,42042643,-0.012114264622162415,-2346878.397753181,1129.7334970628217,-521.0602473493319,-4974.559051482367,791.6618880201878,41.33887683292166,990.6821026764839,791.1015,816.3487226393321,765.8542773606679,6.38280236842734,0.1783507589722426,0.0,0.0,783.4863333333333,798.2623333333333,768.7103333333333,3.771859028385523,0.2080964627323594,0.0,0.0,759.3,824.63,791.9649999999999,8.25810594468599,0.23817541711311876,16.311075099993104,3.8017471965310414,-0.5143131081506453,2.6125239101576327,-3.126837018308278,786.9825,785.8016,782.4299565170012,782.9442696251518,0.8754342852300654,1.0231760020337262,-0.14774171680366077,0.060820423491363705,26.345034837918163,26.198499999999967,-278.9554907975083,-368.24789301092085,89.29240221341257,781.105,786.52,783.8125,786.52,0.0,0.0,20.84873514398397,20.075670074978362,-95.48620406560686,1595.6863528225822,1568.9338911290345,56.00000000000001,8.0,48.00000000000001,791.8302765750706,799.2142877096588,0.0,0.0,45.33974020793193,0.1851020999836432,0.22072343132303576,0.21554497940575887,-39.675588296611465,42.65792347627002,23.817541711311875,27.271799581611372,-76.18245828868812,-8.437599999999975,-3.97670239791809,-0.06568961905767337,0.33277918970252773,-0.3984688087602011,-18.703068003244585,-13.00762348913231,-5.695444514112275,789.1143235473645,-0.6971677559912792,-0.6996093248961444,0.815779544360451
25,2017-08-22,778.62,782.53,770.72,772.7,4399774,INR,24249460.293730244,37642869,-0.113131001315837,-3369254.6037884206,-562.3459295863728,-558.6006975545972,-36632.19102212924,790.5688362843763,42.017431480571055,990.6821026764839,789.7345,815.8437163612775,763.6252836387225,6.612150377443939,0.173783774964924,0.0,0.0,780.7703333333333,795.7833333333334,765.7573333333333,3.8456891505867583,0.23122182996958238,0.0,0.0,759.3,824.63,791.9649999999999,8.27240040798522,0.20511250574009005,15.860967589993788,4.059650388115956,-1.252394708333327,1.8395401864594412,-3.091934894792768,783.2658333333334,785.2976923076924,780.9330401297702,782.1854348381036,0.87411233053583,1.0410587475790836,-0.16694641704325353,0.0460006615674127,26.25738225110059,13.725500000000011,-267.2467339265445,-348.5764640523719,81.32973012582738,780.845,786.52,783.6825,786.52,0.0,0.0,19.772669731667992,19.948522677543263,-95.97625708679409,1595.6863528225822,1568.9338911290345,52.0,4.0,48.0,791.8302765750706,796.0211446928861,0.0,0.0,44.220752944343715,0.1489975952349185,0.20373953953086546,0.21571366253521704,-39.09261954562204,42.14004375991633,20.511250574009004,25.491096484514575,-79.48874942599099,-8.536346153846125,-5.456992536400332,-0.16011480814553228,0.23420039013291577,-0.3943151982784481,-19.72443826309024,-14.350986443923897,-5.373451819166341,787.3435787895551,-0.2787600340706686,-0.2791492934215434,0.5347454429539766
26,2017-08-23,775.08,785.83,769.28,783.6,3839703,INR,27054415.53663054,41482572,-0.04760401976695803,3091033.5824670554,400.8513158439644,-604.4257620707498,41899.49896834884,788.3562999259933,37.65549248484587,1004.6570410991235,789.237,815.4155401426435,763.0584598573564,6.633885675061752,0.39233547842460575,0.0,0.0,779.307,794.279,764.3349999999999,3.842388173081991,0.6433676195565072,0.0,0.0,759.3,824.63,791.9649999999999,8.277614962299037,0.37195775294657973,15.929870830994414,4.206564022424786,-0.9468757944214303,1.282256990283267,-2.2291327847046976,781.6108333333333,785.875,781.3433416482671,782.2902174426886,0.8425751072961376,1.063862660944206,-0.2212875536480683,0.03437197286379649,26.087761854673047,11.353000000000065,-254.10086348767592,-329.225460128888,75.1245966412121,777.54,786.52,782.03,786.52,0.0,0.0,19.784730970771943,18.50698063104036,-62.4940730203885,766.88,766.88,48.0,8.0,40.0,791.8302765750706,793.0834531174552,0.0,0.0,50.817289930047046,0.3618371052770164,0.23197893349852602,0.21881396811747575,-36.97139223749462,48.900443000643016,37.19577529465797,27.17485585999295,-62.80422470534203,-7.55525925925906,-2.471809424240163,-0.12103894095937605,0.16315252391445742,-0.28419146487383345,-21.192523495743195,-15.71929385428776,-5.473229641455436,787.2538624818993,1.41063802251844,1.4007811130847259,1.9529267880144197
27,2017-08-24,787.53,789.07,774.9,776.66,5839980,INR,22665157.456178866,35642592,-0.12611412031140942,-3140465.67217114,1074.8855304299059,-703.4493960666247,2442.1803013274766,784.6470991285902,34.69232357497228,1004.6570410991235,787.882,813.7165610374939,762.047438962506,6.557977219302873,0.2828103217292256,0.0,0.0,778.0166666666667,792.6726666666667,763.3606666666666,3.767528544804112,0.45371633915574927,0.0,0.0,759.3,824.63,791.9649999999999,8.291850810146704,0.2657278432573091,15.75388374789498,4.299988237368458,-1.2503367502521314,0.7757382421761874,-2.0260749924283186,779.6166666666667,786.7923076923076,780.6228275485337,781.8731642987858,0.8411867364746951,1.116794200563834,-0.27560746408913894,0.02357841816925361,25.955359309700295,5.868000000000052,-242.04872664643085,-310.3438543729585,68.29512772652765,775.31,786.915,781.1125,786.52,0.0,13.638263119361484,19.977162890057638,17.350882548232992,-53.01401057147098,760.4449999999999,760.4449999999999,44.0,4.0,40.0,791.8302765750706,790.3807768680588,0.0,0.0,47.005656456073794,0.3560125344188076,0.2889490783102475,0.24155585044654634,-35.69157358397489,42.11229697290564,26.960708184500678,28.22257801772255,-73.03929181549933,-7.483678571428641,-2.9890455788855794,-0.15991554734756525,0.09853890966205289,-0.2584544570096181,-19.508280813845488,-16.477091246199304,-3.0311895676461837,786.8692473407722,-0.8856559469117009,-0.8896011906577073,1.0499746288658462
28,2017-08-28,782.11,783.55,773.27,775.92,5684029,INR,19911610.333610754,29958563,-0.10249518727228948,-3292710.784718128,-646.5660185759145,-730.861308323062,-57137.86093867497,781.2556342794379,36.21290209407268,1003.6998060021526,787.1825,813.5123817885686,760.8526182114314,6.689651202502247,0.2861270306786989,0.0,0.0,777.0383333333333,791.3013333333333,762.7753333333333,3.671118756474915,0.4607959989716982,0.0,0.0,759.3,824.63,791.9649999999999,8.299219050220252,0.25440073473136376,15.20649537310548,4.354689990671022,-1.532873547552299,0.3140158842304901,-1.846889431782789,778.1308333333333,787.4323076923076,779.89931561799,781.4321891655424,0.8278341189353903,1.1460743703280492,-0.3182402513926589,0.013576610454918368,25.803249721860148,4.707499999999982,-229.69766027001467,-291.6127544924817,61.91509422246705,779.57,789.665,784.6175000000001,786.52,0.0,13.011369802072805,19.047541747432664,17.281320844571507,-63.040288941045695,760.4449999999999,760.4449999999999,40.0,64.0,-24.0,791.8302765750706,789.07,0.0,0.0,46.604252076108686,0.3703287827182521,0.362726140804692,0.2945513842044885,-34.6773490013535,40.28865132347393,34.02948402948402,32.72865583621422,-65.97051597051599,-6.632896551724116,-2.2462992125984305,-0.19616206867408267,0.039598713994825785,-0.23576078266890846,-18.179206228629557,-16.817514242685355,-1.3616919859442014,786.6404698879612,-0.09527978780934365,-0.09532520785215937,0.9536944274580739
