,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2017-07-31,192.4,194.8,189.75,193.35,9598130.0,INR,-19029799.563346162,32898864.0,-0.1871776174694657,-11050607.397718424,-35.51473047354009,-92.78875924056959,-53163.49928867142,197.40601010168473,39.90172786376862,974.9705879431467,197.28636363636363,205.57820967592573,188.99451759680153,8.405898802864607,0.2626364733750219,0.0,0.0,197.10666666666665,202.63166666666666,191.58166666666665,5.6061016031928625,0.16003016591251976,0.0,0.0,189.75,207.2,198.475,8.845010713545141,0.20630372492836657,5.490999999999999,0.0,-2.853947244753158,-1.875946606565556,-0.9780006381876021,197.28636363636363,197.28636363636363,196.95603280739329,199.80998005214644,0.4919815177052282,0.7402239082178207,-0.2482423905125925,-0.12687716903389729,11.894345319244483,36.38811132324847,-156.33255960118717,-145.6922187469462,-10.640340854240975,198.475,198.475,198.475,198.475,0.0,0.0,0.0,0.0,-89.53145917001332,232.24735460420015,230.5526857835215,4.0,40.0,-36.0,198.75,202.4826444704,0.0,0.0,29.754115269172274,0.0,0.0,0.0,-89.45865811550574,37.98708818063653,20.630372492836656,20.262201245218446,-79.36962750716334,-3.8818181818181756,0.0,-1.4283306789822683,-0.9340984655123488,-0.4942322134699195,15.219787714724523,12.854126618381063,2.3656610963434606,194.06346990070386,1.098039215686275,1.092054534666076,-5.359765051395016
11,2017-08-01,194.5,195.65,192.15,193.55,6750072.0,INR,-20379813.963346142,39648936.0,-0.18797594147333288,-9279089.998044347,84.2583605034139,-76.6935665365711,112373.46255951597,197.18046154894574,43.790651187465635,975.9790912665945,196.975,205.17809900789533,188.77190099210466,8.329076286732157,0.29123743376110156,0.0,0.0,196.34166666666667,201.54166666666669,191.14166666666668,5.296888926616021,0.23157051282051253,0.0,0.0,189.75,207.2,198.475,8.858992257900743,0.21776504297994348,5.291899999999999,0.0,-2.9142500659595214,-2.083607298444349,-0.8306427675151724,196.975,196.975,196.43202776010202,199.34627782606154,0.5372356574104302,0.7408653017514805,-0.20362964434105024,-0.14278047604787297,12.880278167406336,7.325000000000017,-157.14234393059735,-148.15481505106706,-8.987528879530288,198.475,198.475,198.475,198.475,0.0,0.0,0.0,0.0,-64.16382252559767,232.24735460420015,230.5526857835215,4.0,40.0,-36.0,198.75,200.954727133952,0.0,0.0,30.607612743399628,0.0,0.0,0.0,-87.70686583487898,40.852640155884494,21.77650429799435,16.377340996553816,-78.22349570200565,-3.6729166666666515,0.0,-1.4619034264097641,-1.0396594576918319,-0.42224396871793224,11.860747637816534,12.655450822268158,-0.7947031844516239,194.03020838417157,0.10343935867598297,0.10338589703513534,-5.261869799314733
12,2017-08-02,194.25,195.45,190.7,193.1,5609354.0,INR,-20320768.13176718,34039582.0,-0.17821093518640654,-8314107.0411808835,-69.86098577483398,-76.12418480642634,-6059.408182705175,196.97890977147236,41.56368195692234,973.709958788837,196.6769230769231,204.82427898445675,188.52956716938942,8.285014611853695,0.28048564972989587,0.0,0.0,195.45166666666668,200.84666666666666,190.05666666666667,5.520546426652792,0.2820512820512812,0.0,0.0,189.75,207.2,198.475,8.872418648310381,0.19197707736389666,5.237709999999999,0.0,-2.9641824749849093,-2.2597223337524612,-0.704460141232448,196.04166666666666,196.6769230769231,195.9194081047017,198.8835905796866,0.5449424271623315,0.7556054259424773,-0.21066299878014572,-0.15684265739163175,13.862962616449623,3.3730769230769226,-158.65724788611374,-150.8887579953685,-7.768489890745229,197.075,198.475,197.77499999999998,198.475,0.0,0.0,0.0,0.0,-71.40926469280667,232.24735460420015,230.5526857835215,4.0,40.0,-36.0,198.75,199.61015987787775,0.0,0.0,29.732272961895006,0.0,0.0,0.0,-86.2521552487036,44.354429288927065,19.197707736389663,20.534861509073554,-80.80229226361034,-3.981923076923067,-5.4821341164953585,-1.4904107806708426,-1.129809722287634,-0.36060105838320866,7.964094115343906,11.71717948088331,-3.7530853655394036,193.91793404514686,-0.23249806251615102,-0.2327687589188443,-5.482134116495363
13,2017-08-03,192.5,196.3,189.0,190.25,6009655.0,INR,-24272322.104369923,28029927.0,-0.20220843726309415,-9573165.571012182,-51.62525968628616,-74.2396521048771,-101739.29214025743,196.7221289724426,39.42914405644176,973.709958788837,196.21785714285716,204.73821990700358,187.69749437871073,8.684594652303378,0.14978855313709064,0.0,0.0,194.225,199.845,188.605,5.787102587205566,0.14635231316726058,0.0,0.0,189.0,207.2,198.1,9.275404524853927,0.06868131868131873,5.443939,4.471953763856275,-3.196873878352534,-2.447152642672476,-0.7497212356800578,195.22500000000002,196.21785714285716,195.04719147320912,198.24406535156166,0.5604818613232468,0.7645547441640188,-0.20407288284077196,-0.17153396632574117,14.925142777075191,5.8321428571428555,-161.4866010369522,-153.36172421691285,-8.124876820039361,193.75,198.1,195.925,198.1,0.0,0.0,0.0,0.0,-86.93799340844635,232.24735460420015,230.5526857835215,4.0,56.00000000000001,-52.00000000000001,198.75,198.4269406925324,0.0,0.0,24.879351209941362,0.2487935120994136,0.0,0.0,-85.15596641690692,40.15147722835716,6.868131868131872,15.947447967505296,-93.13186813186813,-3.930000000000007,-4.898775306173462,-1.612594996315914,-1.2263667770932902,-0.38622821922262385,5.122277876804132,10.398199160067476,-5.275921283263344,193.2366379928447,-1.4759192128430798,-1.4869192692673394,-6.877141458639258
14,2017-08-04,188.5,191.2,187.6,189.8,5101036.0,INR,-23138758.54881431,22928891.0,-0.18490713650634144,-8533494.232296148,-229.3651720944536,-85.32004638984685,-100763.17813195134,196.0844076816754,37.80124092294772,971.4068340505717,195.79,204.62222886176906,186.95777113823092,9.022145014320515,0.16090099714647776,0.0,0.0,193.37,198.26500000000001,188.47499999999997,5.062832910999663,0.13534218590398764,0.0,0.0,187.6,207.2,197.39999999999998,10.010725777618875,0.11224489795918458,5.2595450999999995,4.797761474271291,-3.3786477826621706,-2.633451670670415,-0.7451961119917554,194.20416666666665,195.79,194.23993124656158,197.61857902922375,0.8029100529100528,1.1706349206349211,-0.36772486772486834,-0.18615493214789888,15.91864940457579,7.210000000000008,-162.34152437225185,-155.36780499149822,-6.973719380753636,192.75,197.39999999999998,195.075,197.39999999999998,0.0,0.0,0.0,0.0,-117.86556603773624,232.24735460420015,230.5526857835215,4.0,60.0,-56.0,198.75,197.10716899557787,0.0,0.0,24.207493449815416,0.558087878342756,0.0,0.0,-84.25608505714911,42.54695982423292,11.224489795918458,12.430109800146665,-88.77551020408154,-4.140000000000015,-6.062855728780005,-1.709681245184208,-1.323029670711474,-0.3866515744727341,1.8160038089023736,8.681760089834455,-6.865756280932081,192.8606323726435,-0.23653088042049353,-0.23681105659676405,-7.097405775819876
15,2017-08-07,190.05,193.4,190.05,191.35,4263872.0,INR,-24093356.757769573,27192763.0,-0.18619134430849021,-6370280.541968138,182.6684759767658,-62.92904066332868,22755.34713599894,195.64611649629492,42.01557130161516,979.3398192601521,195.5125,204.3302732449865,186.69472675501348,9.020163155794656,0.26397102282219315,0.0,0.0,193.00666666666666,197.70166666666665,188.31166666666667,4.865116921695272,0.3235711750088745,0.0,0.0,187.6,207.2,197.39999999999998,10.02493446710568,0.19132653061224494,5.093590589999999,5.00618782631045,-3.3589134024755936,-2.778544017031451,-0.5803693854441425,193.23333333333335,195.5125,193.79532643939825,197.15423984187385,0.8599033816425123,1.1469979296066253,-0.28709454796411293,-0.19827805296414835,16.859631825850343,0.7875000000000227,-160.48574491728544,-156.78672575490228,-3.6990191623831663,192.75,197.39999999999998,195.075,197.39999999999998,0.0,0.0,11.096593108788241,26.926054974835512,-76.88340650916406,232.24735460420015,230.5526857835215,4.0,60.0,-56.0,198.75,196.3,0.0,0.0,31.10843292426904,0.530892403488623,0.44592459797693085,0.0,-82.50591590000096,39.40629414828517,19.132653061224495,12.408424908424943,-80.86734693877551,-3.9578124999999886,-5.738916256157638,-1.703698284738683,-1.3991633935169157,-0.30453489122176736,-1.8610475370094475,6.573198564465676,-8.434246101475123,192.8113363984436,0.8166491043203328,0.8133325695883542,-6.33871757219776
16,2017-08-08,191.55,192.5,176.75,178.6,11942033.0,INR,-33229959.78316641,15250730.0,-0.23510141021514672,-27211800.571686972,-936.3983502641479,-129.2294832662987,-760898.598367542,194.08036296531637,35.274755891613225,979.3398192601521,194.51764705882354,206.20192212136055,182.83337199628653,12.013588730079181,-0.18115681005575976,0.0,1.0,191.82166666666666,197.7866666666667,185.85666666666665,6.219318290426022,-0.6082704666107829,0.0,1.0,176.75,207.2,191.975,15.654106689246394,0.06075533661740542,6.159231530999999,5.940942789329759,-4.322267795178732,-3.0872887726609073,-1.2349790225178245,191.75833333333333,194.51764705882354,191.45758391026004,195.77985170543877,0.7084805653710248,1.1166077738515903,-0.4081272084805655,-0.22020705693480877,18.145544341942582,-0.4676470588235304,-162.8618731918244,-158.2582351888708,-4.603638002953602,187.325,191.975,189.64999999999998,191.975,0.0,0.0,9.022859080067327,37.675105638492425,-204.35872073854205,232.24735460420015,230.5526857835215,4.0,68.0,-64.0,198.75,194.90800000000002,0.0,0.0,17.219557095709078,0.0,0.3629934272771263,0.0,-81.8524088366077,32.78371840965642,6.0755336617405415,12.144225506294498,-93.92446633825946,-5.137352941176488,-9.016811003565978,-2.2077183926371617,-1.5608743933409648,-0.646843999296197,3.6667931759620345,5.991917486764948,-2.325124310802914,190.26761947667708,-6.663182649594979,-6.895554342931209,-12.579539892315228
17,2017-08-09,176.5,182.9,172.6,178.85,13187103.0,INR,-30413297.0064674,28437833.0,-0.19681135715961598,-22853432.525731694,-536.982990123002,-175.948090692456,-777260.480103429,191.45288700164477,25.32521804099271,979.3398192601521,193.64722222222224,207.08065779760744,180.21378664683704,13.874131961438104,-0.05076090323967387,0.0,1.0,190.02333333333334,196.72833333333332,183.31833333333333,7.0570280842703506,-0.33320904797414874,0.0,1.0,172.6,207.2,189.89999999999998,17.867542639106045,0.18063583815028905,6.5733083779,6.396118933841382,-5.007832999773143,-3.471397618083355,-1.5364353816897882,190.49166666666667,193.64722222222224,189.51795561637388,194.52578861614703,0.6624097723486952,1.2604108828428648,-0.5980011104941696,-0.24721091200470055,19.450439570193723,0.7027777777777544,-165.9245161083676,-159.91880436313983,-6.005711745227785,184.45,189.89999999999998,187.17499999999998,189.89999999999998,0.0,0.0,7.973436760560489,37.979383140264645,-229.28311859927274,232.24735460420015,230.5526857835215,4.0,68.0,-64.0,198.75,193.4,0.0,0.0,17.992693311199204,0.05566585986032876,0.19551942111631726,0.33481248212345815,-81.17912051799135,35.399301043725195,19.65408805031446,14.954091591093166,-80.34591194968553,-7.219999999999999,-7.833032723524873,-2.574380001437741,-1.76357551496032,-0.8108044864774211,8.721287178622944,6.537791425136548,2.1834957534863966,187.84299368459477,0.13997760358341882,0.13987972626274825,-12.457170827214892
18,2017-08-10,177.65,180.0,156.0,164.6,14065209.0,INR,-34398439.55646741,14372624.0,-0.20402952363118063,-48221403.34348431,-1663.6795087794287,-264.0307644267281,-1102196.4649276468,187.91644607322078,25.86386429149509,979.3398192601521,192.1184210526316,210.53689606026043,173.69994604500275,19.17408534456259,-0.24703310239402554,0.0,1.0,187.24666666666667,195.57666666666668,178.91666666666666,8.897354648057835,-0.8593437374949965,0.0,1.0,156.0,207.2,181.6,26.650229436339966,0.16796874999999992,8.315977540110001,7.615810276728806,-6.624639550383904,-4.102046004543465,-2.522593545840439,188.01250000000002,192.1184210526316,185.68442398308557,192.30906353346947,0.6279069767441862,1.2281976744186047,-0.6002906976744186,-0.2899748818801644,21.043353918335654,3.481578947368405,-174.84148517411867,-162.2304329131887,-12.611052260929966,176.15,181.6,178.875,181.6,0.0,0.0,6.172090803124398,45.025163873308095,-290.8100900676543,232.24735460420015,230.5526857835215,4.0,76.0,-72.0,198.75,192.5,0.0,0.0,11.436219864826484,0.0,0.018555286620109586,0.19235604500451772,-81.55840451157307,35.77401636169157,20.235294117647044,15.321638609900681,-79.76470588235296,-10.757894736842076,-15.307435039876513,-3.444788003572672,-2.099818012682791,-1.3449699908898811,12.877476405405277,7.8057284211902935,5.0717479842149835,181.02750916701382,-7.9675705898797915,-8.302917746205729,-19.43220753793442
19,2017-08-11,161.45,165.9,153.0,155.55,14677670.0,INR,-43273309.78902552,-305046.0,-0.23611384540455302,-60308761.937272236,-751.4476071474561,-300.9983483033737,-1927659.7904400348,184.21255248538614,24.892422181645216,979.3398192601521,190.29000000000002,214.29740719028192,166.28259280971812,25.232442262107195,-0.2235266958370795,0.0,1.0,183.82333333333335,192.87333333333333,174.7733333333333,9.84641050283788,-1.062062615101286,0.0,1.0,153.0,207.2,180.1,28.48284197803352,0.04704797047970501,8.774379786099,9.297649856671695,-8.537811183479107,-4.989199040330593,-3.548612143148514,184.67500000000004,190.29000000000002,181.04835875491855,189.58616993839766,0.6297968397291198,1.2866817155756207,-0.6568848758465009,-0.35000751317726875,22.505152712039177,5.559999999999974,-184.646991028897,-165.37648084960094,-19.270510179296053,174.65,180.1,177.375,180.1,0.0,0.0,5.458298283545745,42.50757305611022,-274.59007832898243,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,198.75,185.2,0.0,0.0,9.154647895059966,0.0,0.018555286620109586,0.0775433314521788,-82.36947902657758,33.28435838826169,5.679287305122519,15.189556491028007,-94.32071269487747,-15.067499999999995,-20.475460122699378,-4.503393462852961,-2.5805331027168252,-1.922860360136136,16.04535474206422,9.45365368536508,6.59170105669914,173.20263081650253,-5.498177399756976,-5.6551064899323045,-23.86196769456681
20,2017-08-14,161.0,184.0,161.0,181.65,31036798.0,INR,-18578813.989025507,30731752.0,-0.10276155887998734,64029693.739480905,967.0778538430412,-228.30567936274582,4400712.976724498,181.9655107066153,40.70565145367875,979.3398192601521,189.15749999999997,212.54337768290935,165.7716223170906,24.72635521500272,0.33948646055122156,0.0,0.0,182.115,192.95999999999998,171.27,11.91005683222138,0.47856154910096865,0.0,0.0,153.0,207.2,180.1,28.653370868191846,0.52859778597786,10.7419418074891,9.407813490717386,-7.857386552046819,-5.562836542673839,-2.29455000937298,183.49166666666667,189.87857142857143,181.14091894646953,188.99830549851634,0.7186926184355492,1.0422328314359164,-0.32354021300036717,-0.39318263164990536,24.036538916833347,2.0925000000000296,-182.10687708435685,-168.1503178666853,-13.956559217671554,174.65,180.1,177.375,180.1,0.0,0.0,17.991381635472322,33.34780986284795,-107.95472721805307,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,153.0,185.2,1.0,0.0,43.90960646028692,1.0,0.3333333333333333,0.12348130219118415,-69.1754412415489,48.41896961308549,63.80846325167038,29.90768155814665,-36.19153674832962,-18.013571428571424,-7.250446770487612,-4.157384655551052,-2.895903413283671,-1.2614812422673811,28.384485729748647,13.239820094241793,15.144665635506854,173.44182777465505,16.7791706846673,15.511453532356434,-11.08663729809104
21,2017-08-16,181.0,183.2,174.15,180.8,14106982.0,INR,-11953988.187920477,16624770.0,-0.05115857349326598,53169603.962412216,396.1424917108413,-203.5607755955962,5141706.110264288,180.7889603913579,41.620050471672435,974.757166651448,188.195,211.29118799715656,165.09881200284343,24.54495390117332,0.33990864637683066,0.0,0.0,180.675,192.075,169.275,12.619344126193429,0.5054824561403515,0.0,0.0,153.0,207.2,180.1,28.79991498180079,0.5129151291512918,10.572747626740188,9.561880542794805,-7.302553731955413,-5.910779980530154,-1.3917737514252595,182.62083333333337,189.4659090909091,181.08846987778193,188.39102360973735,0.81305114638448,1.0624338624338627,-0.24938271604938278,-0.4233648121573799,25.35238612023091,5.155000000000001,-179.6826339602709,-170.486471874925,-9.19616208534589,174.65,180.1,177.375,180.1,0.0,0.0,16.754573575007512,31.055332227005984,-67.3183327185541,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,153.0,185.2,0.0,0.0,43.3282423256309,0.9832724837359557,0.6610908279119853,0.3376598159551427,-60.416154934105904,50.129383977021455,61.91536748329623,43.80103934669638,-38.08463251670377,-18.667045454545473,-5.464052287581693,-3.876274777870025,-3.091977686200942,-0.784297091669083,26.122924823518268,15.81644104009709,10.306483783421179,173.6710864459679,-0.46793283787502915,-0.469031070913406,-11.502692119432211
22,2017-08-17,182.0,189.55,179.65,185.2,16958436.0,INR,-9898420.187920546,33583206.0,-0.041537568968829784,56233534.59635327,345.8897978563598,-170.6861997120226,346694.09967383376,179.85101820618186,52.40984910915592,974.757166651448,187.35250000000002,209.57853147212745,165.1264685278726,23.7264316965372,0.45157705048021335,0.0,0.0,179.84666666666666,191.76166666666668,167.93166666666667,13.250176075916528,0.724646803748775,0.0,0.0,153.0,207.2,180.1,28.929424480591386,0.5940959409594095,10.505472864066169,9.567498723696223,-6.43363851698976,-6.015351687822076,-0.418286829167684,181.9416666666667,189.2804347826087,181.72101297350778,188.15465149049754,0.8870743571924949,1.018068102849201,-0.13099374565670596,-0.4384324931204863,26.548485538055502,6.197499999999991,-175.7190384424347,-172.06785380886748,-3.651184633567226,173.2,180.1,176.64999999999998,180.1,100.0,0.0,20.304724682329862,28.72871325903606,-21.569685097738187,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,153.62,185.2,0.0,0.0,47.22359621525275,1.0,0.9944241612453185,0.6629494408302123,-52.427105213832334,50.36174566101009,74.36489607390295,66.6962422696232,-25.635103926097045,-17.064782608695623,-4.215153866046033,-3.4193353531388406,-3.1574492195885218,-0.26188613355031887,25.630867527937156,17.779326337665104,7.8515411902720516,173.8663142785002,2.433628318584069,2.404487425400248,-9.348996573666192
23,2017-08-18,182.0,185.25,178.4,183.45,10993991.0,INR,-4682293.071132266,22589215.0,0.015686809192079633,45451674.76115995,-172.90126942981874,-176.5527781344675,308820.39672728616,179.5044326123259,51.15484975468608,965.5464482840612,186.375,207.45227449173632,165.29772550826368,22.61813493412348,0.4306124707645003,0.0,0.0,178.89833333333334,190.76833333333335,167.02833333333334,13.270106857712486,0.6917298511654021,0.0,0.0,153.0,204.4,178.7,27.57880617035547,0.5924124513618674,10.13992557765955,9.516702339419698,-5.819147809914199,-5.9761109122405,0.1569631023263014,181.1,189.0375,181.9870109775835,187.8061587874977,0.8800000000000001,1.033448275862069,-0.153448275862069,-0.4435749085696877,27.620619897005994,6.724999999999994,-171.72723590993272,-173.1107106463876,1.3834747364548718,173.2,180.1,176.64999999999998,180.1,100.0,0.0,19.231144991565454,28.174571648977015,-33.040601740637356,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,155.0572,185.2,0.0,0.0,45.873054656971576,0.9645238017367344,0.9825987618242301,0.879371250327178,-46.808735898665475,55.57971010226157,70.32332563510388,68.86786306410102,-29.67667436489612,-13.97124999999997,-5.2182898475846144,-3.0984861452272994,-3.1456566047162773,0.04717045948897791,21.57422560948745,18.538306192029573,3.035919417457876,174.00863954017532,-0.9449244060475204,-0.9494171410787899,-10.205580029368589
24,2017-08-21,184.4,184.9,179.15,180.4,7554907.0,INR,-8952457.897219222,15034308.0,0.02895638509070888,35666797.45956569,15.221894855886594,-172.92873346807988,-229491.1529993129,178.8199480957953,45.62496155875147,949.4934819866156,185.57999999999998,206.2962351792018,164.86376482079817,22.325935099904967,0.37497728339171227,0.0,0.0,178.09333333333333,190.17833333333334,166.00833333333335,13.571535524444103,0.5954351123982896,0.0,0.0,153.0,198.5,175.75,24.517728203470206,0.6021978021978023,9.700933019893595,9.58190101103013,-5.514698990297603,-5.883828527851922,0.36912953755431843,180.04166666666666,188.692,181.74285544257066,187.25755443286826,0.8881262868908718,1.0288263555250516,-0.14070006863417983,-0.4440035673015726,28.59561591102549,4.670000000000016,-167.30620495346633,-173.8685395392966,6.562334585830257,172.75,180.1,176.425,180.1,100.0,0.0,18.35388727184577,26.88934601682143,-34.43361498922662,232.24735460420015,230.5526857835215,4.0,80.0,-76.0,156.436912,185.2,0.0,0.0,43.53612754728918,0.903137101741063,0.9558869678259324,0.9776366302984937,-42.98711638608905,53.609064909784294,63.279445727482674,69.32255581216317,-36.72055427251732,-9.162000000000006,-6.576903158984976,-2.944980781683027,-3.1055214401096274,0.16054065842660048,16.05483730664254,18.04161241495217,-1.9867751083096294,174.13571612969443,-1.6625783592259413,-1.6765543172767572,-11.698482623592755
25,2017-08-22,182.9,183.9,168.7,175.3,15103601.0,INR,-10939773.818271823,-69293.0,0.040208328761242744,19567488.52248489,-576.1539913561026,-220.1010443151882,-552592.7516132636,177.97534223738492,39.28913300867203,949.4934819866156,184.64249999999998,205.43755409947275,163.84744590052722,22.5246669639685,0.2753672590773197,0.0,0.0,176.53000000000003,189.8,163.26000000000002,15.034271795162288,0.45365486058779186,0.0,0.0,153.0,197.9,175.45,24.317261735515935,0.4966592427616928,10.250839717904238,9.793088776560074,-5.620162747118826,-5.8310953717053025,0.21093262458647644,178.79583333333335,188.1769230769231,180.75164691294438,186.3718096600632,0.8148030495552732,1.0384371029224906,-0.22363405336721742,-0.4455204878922545,28.655407318295474,5.157500000000027,-168.1299887516762,-174.45388571261344,6.3238969609372475,171.275,180.1,175.6875,180.1,82.64539183875227,0.0,16.244360239402084,31.700652737046596,-71.19793457232021,232.24735460420015,230.5526857835215,12.0,76.0,-64.0,157.76143552000002,185.2,0.0,0.0,39.87786843909207,0.8070414839312934,0.8915674624696969,0.9433510640399532,-40.77556542011801,55.46121249385525,51.501154734411095,61.70130869899921,-48.498845265588905,-7.910192307692313,-7.858081471747694,-3.0155648310599337,-3.087530118299689,0.07196528723975515,16.1902742675634,17.671344785474417,-1.481070517911018,174.17736678103162,-2.8270509977826985,-2.8677815701334985,-14.194811551639742
26,2017-08-23,182.9,189.15,179.1,185.95,28066784.0,INR,-746364.7038440369,27997491.0,0.0816247933585686,59473740.10498696,280.19330608024103,-195.09716632554,1278154.68148394,178.51882414132433,49.65668396432213,949.4934819866156,184.22250000000003,204.55039893225563,163.89460106774442,22.068855793679496,0.542490864544265,0.0,0.0,176.74166666666667,189.44166666666666,164.04166666666666,14.371257485029943,0.8625328083989499,0.0,0.0,153.0,197.9,175.45,24.37270148868895,0.7338530066815141,10.610755746113814,9.712195655593698,-4.789170958336371,-5.622710489031516,0.8335395306951456,178.475,187.47115384615384,181.55139354172215,186.34056450005852,0.8732732732732735,0.9807807807807809,-0.10750750750750737,-0.43621504897755675,28.580520801060437,7.127499999999969,-160.64219071622205,-173.86696066904173,13.224769952819685,171.275,180.1,175.6875,180.1,91.32269591937614,0.0,18.4398482467744,28.48769365766481,3.858667407075063,203.3,203.3,8.0,72.0,-64.0,159.03297809920002,185.2,0.0,0.0,49.433357124038196,1.0,0.9033928618907855,0.9169490973954716,-35.608212566295165,61.19642486980114,76.09699769053114,63.6258660508083,-23.903002309468867,-6.654629629629625,-2.0284510010537526,-2.5701172319540047,-2.9840475410305523,0.4139303090765476,23.10652038127011,18.758379904633557,4.3481404766365515,174.35598191525622,6.075299486594399,5.897902844389069,-8.98188937836516
27,2017-08-24,185.55,188.9,184.15,186.95,10932188.0,INR,1209921.569840095,38929679.0,0.11156632631606556,52539232.661417395,104.27921656671133,-183.96113230746874,1763932.1925911321,178.56406860330395,54.18194559229929,954.5996582812464,183.79000000000002,203.48958375194766,164.09041624805238,21.437057241359856,0.5802047403587284,0.0,0.0,177.5966666666667,189.74166666666667,165.45166666666665,13.677058503350297,0.8850693014958138,0.0,0.0,153.0,197.9,175.45,24.430056042222102,0.7561247216035631,10.024680171502432,9.55647433427826,-4.003759488967347,-5.298920289018683,1.2951608000513355,178.10833333333335,186.96730769230768,182.3819483814572,186.38570787042454,0.9124733150350719,0.9871912168344009,-0.07471790179932902,-0.41810935423702694,28.494798878720538,-5.190000000000026,-152.66341988145723,-171.40273119207936,18.739311310622128,171.275,180.1,175.6875,180.1,95.66134795968807,40.34936218756899,17.77447949482966,27.459766479462555,25.808977428437963,202.125,202.125,4.0,68.0,-64.0,160.253658975232,185.2,0.0,0.0,50.23317941689137,1.0,0.9356804946437643,0.9102136063347489,-31.37276216599086,55.74958439068972,84.0346534653465,70.54426863009623,-15.965346534653506,-6.201607142857114,-2.299451267311213,-2.148104344862517,-2.8168589017969454,0.6687545569344286,18.739842955443045,18.754672514795455,-0.01482955935241037,174.56401600966927,0.5377789728421511,0.5363381052043259,-8.492413117963793
28,2017-08-28,190.85,190.85,177.2,180.1,29863788.0,INR,-15964491.30928076,9065891.0,0.011901270207969075,15809778.309786364,-114.26882617838102,-175.739964742035,-1035442.4647855805,178.86959797139522,48.076458013381604,954.5996582812464,183.0025,201.95579720655485,164.04920279344515,20.713703044007435,0.4234302093095391,0.0,0.0,179.18166666666667,190.29166666666669,168.07166666666666,12.40082225674131,0.5413291329132908,0.0,0.0,153.0,196.3,174.65,23.66087894974113,0.6258660508083138,10.38721215435219,9.527594200009169,-3.8892204803281913,-5.016980327280584,1.1277598469523928,178.23333333333335,186.12307692307695,182.03087939969453,185.92009988002272,0.8856321839080461,0.9474137931034484,-0.06178160919540232,-0.40092677391055764,28.455977829187017,-4.152500000000003,-142.112728668129,-166.6767020408829,24.563973372753907,175.925,180.1,178.0125,180.1,97.83067397984404,39.62344486764648,15.989017680960135,29.815940370793275,-4.811993712973062,202.125,202.125,4.0,64.0,-60.0,161.42551261622273,185.2,0.0,0.0,44.98431072688762,0.8722235558198032,0.9574078519399344,0.9321604028248279,-29.18037267311697,49.606531554301306,67.07920792079206,75.73695302555656,-32.92079207920794,-5.612068965517238,0.8398656215005599,-2.0918773617473145,-2.671862593787019,0.5799852320397045,24.58167802559577,19.92007361695552,4.661604408640251,174.78584315469007,-3.6640813051618037,-3.732894924121233,-11.845325501713177
