,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2017-07-31,24880.6,25168.1,24828.5,25103.65,130096000,INR,313966020.3398681,836559992,0.30286949037448374,12239496456.023407,63406.13085721276,20896.499404581304,1086955.4834223643,24529.93428814624,82.97923196943435,1002.7611111575357,24464.522727272728,25174.75114682089,23754.294307724565,5.8061906824481735,0.9499448734632989,0.0,0.0,24485.335,24695.46,24275.21,1.7163334706263973,1.9713027959547944,1.0,0.0,23913.65,25168.1,24540.875,5.127629155019455,0.9486229024672189,232.28049999999968,0.0,223.03595309132288,121.24923974517532,101.78671334614756,24464.522727272728,24464.522727272728,24543.1340604047,24320.098107313377,0.3916038960502173,0.1501249974497073,0.24147889860050997,0.06776961437219893,11.845522063868462,4762.242474340135,-160.1543811197643,-170.1265644199905,9.972183300226192,24610.9,24540.875,24575.8875,24540.875,0.0,0.0,0.0,0.0,129.47492143661768,29098.086975806465,28897.097358870964,44.0,4.0,40.0,24377.77949112224,25198.8,0.0,0.0,90.26644766887622,0.0,0.0,0.0,89.24635937291269,69.19414155876184,94.8622902467219,88.42987003694593,-5.137709753278109,332.64727272727396,0.0,0.9170849233714768,0.5001505346987042,0.41693438867277266,16.53967921494924,9.604647635453203,6.9350315794960355,24821.55046056614,1.1782937613103783,1.1714059334719806,4.5329907703710814
11,2017-08-01,25152.85,25179.5,25000.9,25122.8,71832000,INR,340189124.48320425,908391992,0.3068997148668002,10687508790.877184,22849.621338679317,21074.055944044758,1587709.1789707402,24566.94528646822,84.17556030189375,1003.5260547127024,24519.379166666666,25290.608778453723,23748.14955487961,6.290776014716719,0.891206992127231,0.0,0.0,24591.721666666668,24799.17166666667,24384.271666666667,1.6871531225989185,1.7800152647224132,1.0,0.0,23913.65,25179.5,24546.575,5.162651107091987,0.9552079630287943,226.91244999999958,0.0,252.7559289554083,147.55057758722194,105.20535136818637,24519.379166666666,24519.379166666666,24632.313435727054,24379.557506771645,0.4272690190751572,0.16793952757417777,0.2593294915009794,0.08319040215231112,12.963810170756053,-504.3291666666664,-155.28146218474274,-167.74997432501763,12.468512140274896,24623.2,24546.575,24584.8875,24546.575,0.0,0.0,0.0,0.0,120.54738036432036,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24504.230772542684,25198.8,0.0,0.0,90.45222706057518,0.0,0.0,0.0,87.33829679354139,68.16794975683536,95.52079630287943,90.21023917229392,-4.479203697120575,388.12916666666933,0.0,1.0367535542234638,0.6074711386036562,0.4292824156198076,12.902898304654622,10.264297769293487,2.6386005353611353,24917.897580515037,0.07628372766508296,0.07625464641805024,4.612732432370525
12,2017-08-02,25190.4,25198.8,24926.25,25055.2,86355000,INR,335547404.61529076,822036992,0.28083393539803925,8326779249.323319,-8734.666492965407,18589.995740960578,-177566.42787281162,24602.586435860114,77.62702683134177,1003.5260547127024,24560.596153846152,25354.6905848337,23766.501722858604,6.466410066053665,0.8114263410327353,0.0,0.0,24684.826666666668,24906.826666666668,24462.826666666668,1.7986757857188382,1.3341741741741735,1.0,0.0,23913.65,25198.8,24556.225,5.232568427695698,0.8882620705754202,231.47620499999957,0.0,267.7678082910279,171.59402372798314,96.17378456304476,24606.058333333334,24560.596153846152,24697.37290715366,24429.605098862634,0.43725886054422236,0.19338739001965582,0.24387147052456654,0.09771936534422412,14.098716436361421,-538.5461538461532,-151.0635109217518,-165.0473814088341,13.9838704870823,24632.85,24556.225,24594.5375,24556.225,0.0,0.0,0.0,0.0,99.14963945411469,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25198.8,0.0,0.0,84.3331346406438,0.0,0.0,0.0,83.36612692893807,64.7469092327995,88.82620705754202,93.06976453571446,-11.173792942457984,435.58269230769656,4.3312422834847375,1.096079151535259,0.7051927411899768,0.39088641034528226,11.111067879758323,10.433651791386454,0.677416088371869,24951.657026436347,-0.2690782874520292,-0.2694409537928877,4.3312422834847375
13,2017-08-03,25002.85,25005.15,24619.6,24675.05,88207000,INR,272712357.15063,733829992,0.21255304532626967,2346969206.562828,-109339.77178682032,8749.24439266974,-1570683.1851780578,24613.862183107485,71.97457841545412,1003.5260547127024,24568.77142857143,25336.247510762063,23801.295346380793,6.247573953153589,0.5692390120648556,0.0,0.0,24738.7,24986.36,24491.04,2.0022070682776367,0.37149721392230983,0.0,0.0,23913.65,25198.8,24556.225,5.230827287136855,0.5924600241216972,251.88858449999984,0.4962376775046878,246.1524110948194,186.5057012013504,59.646709893468994,24660.475000000002,24568.77142857143,24693.938613745406,24447.786202650586,0.42426848811334555,0.2510168867212492,0.17325160139209633,0.10773883211189095,15.318357097111047,-416.1214285714268,-148.2557345898837,-162.15163517642875,13.895900586545054,24716.725,24556.225,24636.475,24556.225,0.0,0.0,0.0,0.0,41.202624957560914,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25198.8,0.0,1.0,59.82367169363742,0.0,0.0,0.0,67.56903929863557,56.665409657201415,59.246002412169716,81.19766859086373,-40.753997587830284,394.6421428571448,2.718335862259882,1.0068494916244481,0.765524091276871,0.2413254003475771,9.742252755756123,10.29537198426039,-0.5531192285042668,24935.65261699123,-1.5172499121938854,-1.5288779158519006,2.748276601547772
14,2017-08-04,24629.5,24879.7,24591.8,24827.45,67777000,INR,315888118.8734505,801606992,0.2338510631364309,3487290005.6252956,-32548.412440798664,5799.411761707711,-919710.94942004,24653.41673508282,68.1609896105521,1009.724111889414,24586.016666666666,25338.6160746447,23833.417258688634,6.122174390277661,0.6603996301179536,0.0,0.0,24794.89,25049.1,24540.68,2.0505031480276714,0.5640415404586787,0.0,0.0,23913.65,25198.8,24556.225,5.227158255946291,0.7110454032603204,255.48972605,0.5873439348212542,238.5693801166526,196.91843698441085,41.650943132241764,24716.708333333332,24586.016666666666,24714.478827015344,24475.90944689869,1.0955674977900607,0.7210007155986452,0.3745667821914155,0.11532486007761975,16.505714925939767,-372.6666666666679,-145.10835013365465,-159.08918026095213,13.98083012729748,24824.5,24556.225,24690.3625,24556.225,0.0,0.0,0.0,0.0,39.52109396846723,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25198.8,0.0,0.0,64.3027162136735,0.11148466544482,0.0,0.0,58.626174309302534,58.757402983942356,70.4503859314078,72.84086513370652,-29.549614068592213,378.27000000000044,2.793896321935685,0.9747109934126734,0.8073614717040316,0.1673495217086418,6.760621483581641,9.58842188412464,-2.8278004005429995,24927.882255955632,0.6176279278056196,0.6157284237522376,3.382878653177901
15,2017-08-07,24854.15,24979.35,24844.45,24906.35,52224000,INR,311590962.46129245,853830992,0.22208384566718192,3577744804.821666,45501.3691023276,7976.99502775679,584574.1111281189,24700.691900440146,67.64642258242765,1012.932948577357,24606.0375,25351.057988392764,23861.017011607233,6.055590936921602,0.7015464706533541,0.0,0.0,24848.693333333336,25093.803333333333,24603.583333333336,1.9728200329245917,0.6176138604436056,0.0,0.0,23913.65,25198.8,24556.225,5.222905150819176,0.7724390149009833,245.1307534449998,0.6308678800821741,236.20353669937685,204.77545692740406,31.42807977197279,24774.458333333332,24606.0375,24743.997469012982,24507.793932313605,1.1560541310541301,0.7066951566951554,0.44935897435897476,0.121359893419704,17.56130760023666,-348.9874999999993,-137.92262592983602,-155.41325472873933,17.490628798903316,24841.85,24556.225,24699.0375,24556.225,0.0,0.0,37.657696518886404,17.740645532796357,64.55001032618073,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25174.52,0.0,0.0,66.39171508247317,0.16348042904148585,0.09165503149543529,0.0,53.304745610870576,57.45477274817842,74.4607457863941,68.05237804332387,-25.539254213605894,339.09375,2.8620575013370724,0.9637894677576089,0.8386470709147471,0.12514239684286177,2.8223553715849987,8.235208581616712,-5.412853210031713,24926.57001438944,0.317793410116618,0.3172895141423382,3.7114226287265684
16,2017-08-08,24942.2,24966.05,24534.35,24599.5,70793000,INR,262165411.84744066,783037992,0.17788084432659454,-36623317.29570007,-98605.63897560554,30.883323330080852,-706216.0395414671,24733.68713637609,62.027315212025016,1012.932948577357,24605.652941176468,25328.435527859663,23882.870354493272,5.874931166517844,0.4957435740084005,0.0,0.0,24865.505,25136.340000000004,24594.670000000002,2.1783993528384076,0.008916868203884452,0.0,0.0,23913.65,25198.8,24556.225,5.222986778982631,0.5336731120880829,263.7876781004999,0.8413712256348215,207.18011480037967,205.2563885019992,1.9237262983804726,24802.99583333333,24605.652941176468,24721.76708916483,24514.58697436445,1.0416864922019544,0.7485461274121056,0.29314036478984884,0.12337444934306897,18.733554688770532,-184.80294117646918,-131.9713990477866,-151.28607084694082,19.314671799154212,24866.574999999997,24556.225,24711.399999999998,24556.225,0.0,0.0,33.19804885231193,24.146498851860756,21.679255960945344,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25151.2112,0.0,0.0,53.322552244001365,0.0,0.09165503149543529,0.0,43.04808833696736,50.11128172325355,47.05362664546334,63.98825278775507,-52.94637335453666,261.2852941176461,1.4117545208506423,0.8451299424992694,0.8399436452316515,0.005186297267617879,1.3958751281955766,6.867341890932486,-5.47146676273691,24923.8776906266,-1.2320151286720038,-1.2396673510384204,2.4336822117797086
17,2017-08-09,24519.25,24532.4,24328.1,24374.6,78290000,INR,219514031.5243858,704747992,0.1414288833153044,-2546737271.967759,-83491.86997062295,-7119.450330295415,-1587943.8392149436,24750.594320368746,55.45804836128852,1012.932948577357,24592.816666666666,25303.165867177697,23882.467466155635,5.7768836334541955,0.3464018355270336,0.0,0.0,24844.125,25111.79,24576.46,2.1547548967814394,-0.37707582238992754,0.0,1.0,23913.65,25198.8,24556.225,5.22571292836864,0.35867408473718854,264.54891029045,1.1582061679224938,164.13919889888348,197.03295058137607,-32.89375168249259,24799.141666666666,24592.816666666666,24668.356767754856,24504.217568855973,0.9460773650334587,0.8853856095407476,0.06069175549271111,0.1205593884350405,19.81975536400255,-72.11666666666497,-127.33245364857275,-146.91309403549133,19.580640386918574,24763.449999999997,24556.225,24659.837499999998,24556.225,0.0,0.0,30.733847415798532,27.995061192262582,-37.79323940626861,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25114.199528,0.0,0.0,46.15171684120519,0.0,0.05449347634716195,0.07926784644601084,32.083653456581,43.37660898184716,27.18438024560453,49.566250892487325,-72.81561975439547,143.8866666666654,-0.1893873472872566,0.6698406037150879,0.8059230369283389,-0.13608243321325098,0.9885865501549802,5.691590822776985,-4.703004272622005,24909.97423300521,-0.9142462245167682,-0.9184511035655873,1.4971861395250086
18,2017-08-10,24300.45,24326.9,23822.2,24217.35,87718000,INR,269151956.62840706,617029992,0.16413366105439722,-4153439875.972365,-204657.8695364688,-20351.07362266818,-1281666.214759333,24735.27223384643,54.513279872825734,1012.932948577357,24573.055263157894,25284.501145920396,23861.60938039539,5.790455237604621,0.25001242415184627,0.0,0.0,24764.538333333338,25059.388333333332,24469.688333333335,2.3812275119470105,-0.4279096715844294,0.0,1.0,23822.2,25198.8,24510.5,5.602070988966193,0.28704779892488613,293.33401926140476,1.5064076056687599,116.0029918661021,180.8269588383213,-64.82396697221921,24773.8625,24573.055263157894,24598.971111177187,24482.968119311085,0.8446825331272316,0.9291201076118887,-0.08443757448465705,0.11314084206427465,21.035817544224443,97.6447368421068,-123.91385807850132,-142.3337528504993,18.41989477199799,24510.5,24510.5,24510.5,24510.5,0.0,0.0,26.433131354789456,36.893074147352515,-92.09618111876793,29098.086975806465,28897.097358870964,48.0,4.0,44.0,24625.779233485002,25051.31156576,0.0,0.0,41.908042194557886,0.0,0.0,0.04871616928086575,22.18681678868112,47.15608806576576,28.704779892488613,34.3142622611855,-71.29522010751138,23.145789473685,-1.2371180268100102,0.47381098280565115,0.7395006261038014,-0.26568964329815026,1.5840245018592929,4.870077558593446,-3.2860530567341533,24846.96855910303,-0.6451387920212048,-0.6472288061699416,0.8423884189289632
19,2017-08-11,23958.25,24191.2,23868.3,23985.75,157832992,INR,226137700.5243503,459197000,0.1257951013936797,-8782108600.433422,-9165.33344308674,-24677.822534830346,-2075321.5452859832,24671.239980311675,45.84742138553246,1012.932948577357,24543.69,25282.86771990232,23804.51228009768,6.023362582417884,0.12259414415674709,0.0,0.0,24688.643333333333,24994.913333333338,24382.373333333333,2.481059780117543,-0.6475060132127373,0.0,1.0,23822.2,25198.8,24510.5,5.608773578870979,0.1188072061601042,298.9056173352642,1.9319509863077595,58.492254255048465,156.36001792166672,-97.86776366661826,24716.78333333333,24543.69,24504.629401765313,24446.137147510264,0.8151745172682633,0.9955166720176124,-0.18034215474934912,0.10088933922295515,22.208030008168162,378.71000000000276,-121.03292133334442,-137.98692398534155,16.95400265199713,24510.5,24510.5,24510.5,24510.5,0.0,0.0,24.134927762800835,33.685440727500975,-104.99350706149156,29098.086975806465,28897.097358870964,48.0,80.0,-32.0,24625.779233485002,24928.400409184,0.0,0.0,36.573969807814315,0.0,0.0,0.01816449211572065,12.209267454005502,45.079128106299166,11.88072061601042,22.589960251367856,-88.11927938398958,-91.67250000000058,-2.776370350253542,0.23926992596867458,0.6394544860767761,-0.40018456010810155,8.378143066357298,5.571690660146217,2.806452406211081,24756.212644860094,-0.9563391535407417,-0.9609414422540041,-0.12200682488688885
20,2017-08-14,24051.05,24212.15,24038.15,24115.75,76331000,INR,217890443.05308464,535528000,0.10848496849891333,-6109945943.228648,21746.86562471375,-26214.584322224935,-1095713.4788926367,24648.131464562703,45.78803460929751,1018.4229283909987,24548.725,25274.684210631007,23822.76578936899,5.914435154013158,0.2017910967589667,0.0,0.0,24597.503333333334,24887.213333333337,24307.793333333335,2.3556049252153177,-0.3314406360383388,0.0,1.0,23822.2,25198.8,24510.5,5.607623206500536,0.2132427720470722,291.6550556017379,2.2091083947354475,23.137776021259924,129.71556954158538,-106.57779352032546,24649.5625,24523.311904761904,24444.801801493726,24421.664025472466,0.800442599014417,1.022939861288557,-0.22249726227414002,0.08679278020562572,23.261520887593388,262.5750000000007,-115.22853288682417,-133.53659850779505,18.30806562097088,24510.5,24510.5,24510.5,24510.5,0.0,0.0,23.282904326146564,31.756805238117092,-86.27395520219713,29098.086975806465,28897.097358870964,48.0,80.0,-32.0,24625.779233485002,24817.7803682656,0.0,0.0,41.105314699712544,0.07144298449970635,0.023814328166568782,0.00793810938885626,6.480418979682495,49.21371088763396,21.32427720470722,20.63659257106875,-78.67572279529278,-229.69619047618835,-3.2366465508939806,0.09474283159872557,0.530512155181166,-0.43576932358244047,6.214691186674132,5.7002907654518005,0.5144004212223319,24651.33086979942,0.5419884723220969,0.5405250003196471,0.4193203845088922
21,2017-08-16,24188.75,24461.2,23947.45,24437.7,94859000,INR,304071344.75624764,630387000,0.16354716362447078,-874260087.0531178,42880.650491782144,-23983.410025379126,1680091.5057049908,24624.005125668573,44.17280904687262,1018.4229283909987,24569.5075,25256.731717613868,23882.28328238613,5.5941228582939075,0.4041015314785822,0.0,0.0,24515.60833333333,24838.833333333336,24192.383333333335,2.6368915313475494,0.3794828164075573,0.0,0.0,23822.2,25198.8,24510.5,5.602879911207006,0.4471160831032985,313.8645500415641,2.3262292388286974,20.85734121106725,107.94392387548176,-87.08658266441451,24618.42916666667,24519.420454545456,24443.709216648538,24422.85187543747,0.7854300089037622,0.9887898389813243,-0.2033598300775621,0.07449007194635923,24.431200754099198,534.1425000000017,-108.56289800781273,-128.81430818402407,20.251410176211337,24413.675000000003,24510.5,24462.0875,24510.5,0.0,0.0,26.375277459623963,27.85889446008376,-58.05291887577663,29098.086975806465,28897.097358870964,48.0,80.0,-32.0,24625.779233485002,24718.222331439043,0.0,0.0,50.531174003868735,0.22005482849491023,0.09716593766487219,0.04032675527714699,5.48484586309665,54.097143070817516,44.711608310329844,25.97220204368249,-55.288391689670156,-324.90068181818424,-1.505765518130846,0.085400924173167,0.44148990897956625,-0.3560889848063993,6.069306624432628,5.774093937247967,0.2952126871846614,24636.261202175683,1.3350196448379092,1.32618678435108,1.7599380388548136
22,2017-08-17,24495.2,24496.2,24121.55,24237.25,69545000,INR,277480336.4818583,560842000,0.1270126861730017,-2740836538.9026794,56322.75145589169,-23378.84420672609,695944.0890273039,24568.530551322994,40.29031214298554,1010.0693240830656,24573.7375,25251.624310518535,23895.850689481464,5.517164904349904,0.2518114419849753,0.0,0.0,24438.1,24771.535,24104.665,2.7288127964121554,0.19881686085743747,0.0,0.0,23822.2,25198.8,24510.5,5.601915459542931,0.3015037047798923,319.94309503740783,2.5097469171104834,2.84267187304431,86.92367347499427,-84.08100160194996,24546.229166666668,24507.152173913044,24411.94626024107,24409.103588368027,0.7835282035921718,1.041890865523476,-0.2583626619313042,0.06216299062556572,25.585192171163317,549.0625,-102.76828236509515,-123.7601468257142,20.991864460619055,24400.775,24510.5,24455.6375,24510.5,0.0,0.0,24.877719702639915,25.4095459779,-60.61961536704586,29098.086975806465,28897.097358870964,48.0,80.0,-32.0,24625.779233485002,24628.620098295138,0.0,0.0,45.634100156210295,0.16815930600523857,0.1532190396666184,0.09139976849935312,2.78379533760458,51.306568907524024,30.150370477989227,32.06208533100877,-69.84962952201077,-340.96565217391253,-3.451290947730714,0.011645949482548648,0.3555211170801627,-0.34387516759761405,3.637737842165617,5.346822718231497,-1.70908487606588,24602.707454553005,-0.8202490414400687,-0.8236315934896155,0.9252531225210969
23,2017-08-18,24125.3,24130.15,23925.95,24074.45,60047000,INR,304769080.8501244,500795000,0.16169434160873622,-3745810119.0594335,-95499.30054790412,-27809.67673740466,-973773.9104823347,24524.832677335282,41.71636833448371,1003.2847554558194,24566.792500000003,25261.93231850776,23871.652681492247,5.659182561237946,0.14586800605315262,0.0,0.0,24365.791666666668,24681.091666666667,24050.491666666665,2.5880546326048046,0.03799291679881966,0.0,0.0,23822.2,25198.8,24510.5,5.603499113691779,0.1832413191922129,319.078785533667,2.7437983067343805,-24.290675008578546,64.68080377827971,-88.97147878685826,24458.86666666667,24489.122916666664,24360.02375866552,24384.3144336741,0.7659100551548571,1.0731650403054742,-0.3072549851506171,0.04892518827383377,26.634014405718247,488.4074999999975,-97.0417125096533,-118.41940931193628,21.377696802282983,24400.775,24510.5,24455.6375,24510.5,0.0,0.0,23.063267221266752,28.139039978847762,-108.26587498991299,29098.086975806465,28897.097358870964,48.0,80.0,-32.0,24625.779233485002,24547.978088465625,0.0,0.0,42.068237549445904,0.10197560243747579,0.1633965789792082,0.1379271854368996,-0.6544278140959464,54.21939414564907,18.32413191922129,31.062036902513455,-81.67586808077871,-331.03874999999607,-4.172902701928123,-0.09961598499990534,0.2644936966641491,-0.36410968166405444,0.7474686690198956,4.426951908389177,-3.6794832393692816,24570.12146863019,-0.6716933645524947,-0.6739593772371322,0.24734489413931193
24,2017-08-21,24140.55,24258.95,23882.25,23936.5,69872000,INR,255022145.88861656,430923000,0.10781721082095695,-4587671873.479522,22939.925864437482,-30700.11995117432,-803708.1468885494,24435.561947439197,32.31981127266933,1003.2847554558194,24550.765,25287.282133609253,23814.247866390746,5.999952617437816,0.08299340777733547,0.0,0.0,24291.75,24615.93,23967.57,2.669054308561551,-0.04792090813745401,0.0,1.0,23822.2,25198.8,24510.5,5.607157251515375,0.08303065523754133,324.84090698030036,3.020115230760467,-56.27673681031956,40.489295660559854,-96.76603247087942,24365.641666666666,24467.017999999996,24294.866257332364,24351.142994142683,0.7238112338663673,1.114419400494308,-0.39060816662794073,0.034448343577060704,27.705976261762444,124.28499999999985,-92.00931861828275,-113.31793072176369,21.30861210348094,24394.125,24510.5,24452.3125,24510.5,0.0,0.0,24.029176332163722,25.69666175331486,-107.06478162132568,29098.086975806465,28897.097358870964,48.0,100.0,-52.0,24625.779233485002,24496.2,0.0,0.0,39.26817447689352,0.05000541603340645,0.10671344149204026,0.14110968671262228,-4.348181478979295,51.35110863252056,8.303065523754134,18.925855973654883,-91.69693447624587,-306.8820000000014,-4.464941409368118,-0.2311051141371726,0.16537393450388477,-0.3964790486410574,-0.6550198714080744,3.410557552429727,-4.0655774238378015,24497.191688494288,-0.5730141290870683,-0.5746621536722785,-0.3270865561387559
25,2017-08-22,24080.6,24127.45,23852.65,23974.45,70220000,INR,247049569.46940237,501143000,0.07669690056384106,-3551597462.98244,-31522.55767587545,-34583.84702364252,-289046.4968214887,24365.253507966634,25.91093534519979,1003.2847554558194,24528.445,25305.30854844335,23751.58145155665,6.334388897815176,0.14344124453382268,0.0,0.0,24199.230000000003,24537.4,23861.059999999998,2.7948823165034744,0.16765236419552654,0.0,0.0,23822.2,25198.8,24510.5,5.612259562316317,0.11059857620223751,319.8368162822702,3.2326616407191064,-77.6683608793719,16.857764352573504,-94.5261252319454,24307.258333333335,24448.07307692308,24245.571448512,24323.239809391373,0.6874909422165165,1.141725844185422,-0.45423490196890537,0.020002133050717973,27.736527591070175,299.005000000001,-91.368154967663,-108.80645915730551,17.43830418964251,24177.300000000003,24510.5,24343.9,24510.5,0.0,0.0,22.49526403377813,24.743906044001392,-104.98802413964688,29098.086975806465,28897.097358870964,44.0,96.0,-52.0,24625.779233485002,24428.8,0.0,0.0,40.44259603419757,0.08100280312531712,0.07766127386539978,0.11592376477888273,-6.767678513269361,48.11670033990068,11.05985762022375,12.562351687733058,-88.94014237977625,-316.0469230769231,-2.8393052901615135,-0.31931749835967,0.06843564793117382,-0.3877531462908438,-1.7384685382648626,2.380752334290809,-4.119220872555672,24430.17721096487,0.15854448227603513,0.15841893319485933,-0.16906065154974614
26,2017-08-23,24084.95,24350.0,24074.15,24316.8,69105000,INR,299520268.2187222,570248000,0.1146113389696889,335501710.3007512,88626.86672454898,-27629.451793820066,1098134.5023994476,24303.99020463422,32.57423876590502,1017.6114464134972,24518.25,25300.584931471167,23735.915068528833,6.381653922862903,0.37125079560158614,0.0,0.0,24153.931666666664,24476.51666666667,23831.346666666665,2.6710765307428788,0.752442508692795,0.0,0.0,23822.2,25198.8,24510.5,5.614593211179422,0.35929100682841714,325.4081346540431,3.2931966795383483,-66.23309927103037,0.23959162785273058,-66.4726908988831,24264.704166666666,24459.67884615384,24256.529687202463,24322.762786473493,0.7338387626441785,1.0773550100342595,-0.343516247390081,0.008898516953437505,27.685491433600596,388.09999999999854,-88.87280269830138,-104.53316460727535,15.660361908973968,24159.2,24510.5,24334.85,24510.5,0.0,0.0,25.652655056659228,22.618861187826433,-49.230812471892754,23989.875,23989.875,40.0,92.0,-52.0,24625.779233485002,24368.14,0.0,0.0,49.86189952996707,0.4456383136871767,0.19221551094863343,0.12553007543535782,-5.566701338849558,54.28560879730362,41.81072741874113,20.391216854239673,-58.18927258125887,-306.1875925925924,-2.05679600603365,-0.2723091116436176,0.0002866960162155388,-0.27259580765983316,-2.701350576110449,1.3643317522105574,-4.065682328321007,24427.559878790995,1.4279785354825547,1.417878955005314,1.2565037341167207
27,2017-08-24,24374.75,24411.05,24224.85,24274.2,72359000,INR,265516978.74503955,497889000,0.05473322286645802,-152783305.45648384,27244.60675244232,-17873.42475530131,860040.625966151,24266.750873218098,39.701745356865665,1017.6114464134972,24498.425,25284.389186525055,23712.460813474943,6.416446661571558,0.35735673212328334,0.0,0.0,24143.098333333335,24463.873333333333,23822.323333333334,2.657281145702161,0.7043514405216547,0.0,0.0,23822.2,25198.8,24510.5,5.619136740423103,0.3283451983146887,311.48732118863893,3.3284231866050327,-59.9173461673854,-11.791795931194896,-48.125550236190506,24212.025000000005,24469.376923076925,24259.248196863624,24319.16554303101,0.8279992313769017,1.0377799602878084,-0.2097807289109067,0.00014935982233240538,27.617624391236944,101.07500000000073,-85.81538877663678,-100.30000135151265,14.484612574875868,24174.425000000003,24510.5,24342.4625,24510.5,0.0,12.463765101094262,25.96547789217177,21.62712703665944,-35.35779450773598,24030.550000000003,24030.550000000003,36.0,88.0,-52.0,23822.2,24368.14,1.0,0.0,48.827072724681386,0.4109332481044632,0.31252478830565233,0.19413385770656186,-4.990834385695693,53.53174725523642,39.06148727476998,30.64402410457829,-60.93851272523002,-300.4380357142836,-2.538107751637626,-0.24637912045693336,-0.04904646727841424,-0.1973326531785191,-3.1100364505803166,0.4694581116523826,-3.579494562232699,24426.063752936636,-0.17518752467429177,-0.1753411574748398,1.0791149716532056
28,2017-08-28,24351.25,24422.45,24301.35,24377.1,52177000,INR,278615086.09433645,550066000,0.060870499314007065,636044781.0372833,10200.557717002097,-14819.926886886966,94417.94349085446,24240.275169145953,45.16876328967221,1021.9251711844864,24471.16,25233.8913895468,23708.4286104532,6.233716665223877,0.43834002291692103,0.0,0.0,24167.579999999998,24449.995000000003,23885.165,2.337139258461136,0.870943469716545,0.0,0.0,23822.2,25198.8,24510.5,5.625397406579821,0.4030945808513718,295.163589069775,3.361876317559539,-46.0777407879832,-18.64898490255256,-27.428755885430643,24193.49166666667,24478.009615384617,24277.37924349999,24323.456984287972,0.8396914646625797,1.0028498806131112,-0.1631584159505315,-0.0058248923446365015,27.500538226326032,-96.56000000000131,-81.49763099390151,-95.90719131379676,14.409560319895249,24174.425000000003,24510.5,24342.4625,24510.5,0.5439867151934723,12.263804950255604,25.303303870482146,20.843525254499117,-19.527193329904986,24047.2,24047.2,32.0,84.0,-52.0,23833.977,24368.14,0.0,0.0,51.44823742302921,0.4988394487310904,0.4518036701742434,0.31884798980950974,-3.6856632455417886,48.10957235926179,47.954024975154375,42.94207988955517,-52.045975024845625,-231.5203448275861,-0.9040834163296062,-0.18943746695935398,-0.0771246672146022,-0.11231279974475178,-5.537558622665495,-0.7319452352111928,-4.8056133874543026,24425.34981520915,0.42390686407789424,0.42301091004546265,1.5075962781672336
